frame,Agent Type,Population Count
1580,Grass,502
1581,Grass,503
1582,Grass,504
1583,Grass,505
1584,Grass,507
1585,Grass,505
1586,Grass,504
1587,Grass,505
1588,Grass,504
1589,Grass,504
1590,Grass,503
1591,Grass,504
1592,Grass,505
1593,Grass,506
1594,Grass,504
1595,Grass,504
1596,Grass,501
1597,Grass,500
1598,Grass,499
1599,Grass,498
1600,Grass,496
1601,Grass,498
1602,Grass,499
1603,Grass,500
1604,Grass,499
1605,Grass,500
1606,Grass,499
1607,Grass,500
1608,Grass,499
1609,Grass,500
1610,Grass,503
1611,Grass,504
1612,Grass,505
1613,Grass,505
1614,Grass,504
1615,Grass,504
1616,Grass,503
1617,Grass,502
1618,Grass,503
1619,Grass,502
1620,Grass,502
1621,Grass,504
1622,Grass,506
1623,Grass,505
1624,Grass,505
1625,Grass,506
1626,Grass,505
1627,Grass,505
1628,Grass,508
1629,Grass,510
1630,Grass,512
1631,Grass,512
1632,Grass,513
1633,Grass,516
1634,Grass,516
1635,Grass,518
1636,Grass,519
1637,Grass,520
1638,Grass,517
1639,Grass,519
1640,Grass,520
1641,Grass,524
1642,Grass,524
1643,Grass,525
1644,Grass,525
1645,Grass,528
1646,Grass,527
1647,Grass,527
1648,Grass,527
1649,Grass,528
1650,Grass,526
1651,Grass,528
1652,Grass,525
1653,Grass,524
1654,Grass,523
1655,Grass,522
1656,Grass,519
1657,Grass,516
1658,Grass,517
1659,Grass,519
1660,Grass,520
1661,Grass,519
1662,Grass,517
1663,Grass,519
1664,Grass,518
1665,Grass,519
1666,Grass,520
1667,Grass,519
1668,Grass,521
1669,Grass,519
1670,Grass,518
1671,Grass,516
1672,Grass,515
1673,Grass,514
1674,Grass,512
1675,Grass,511
1676,Grass,508
1677,Grass,508
1678,Grass,507
1679,Grass,506
1680,Grass,507
1681,Grass,506
1682,Grass,506
1683,Grass,509
1684,Grass,511
1685,Grass,514
1686,Grass,517
1687,Grass,517
1688,Grass,515
1689,Grass,516
1690,Grass,517
1691,Grass,517
1692,Grass,518
1693,Grass,520
1694,Grass,517
1695,Grass,518
1696,Grass,522
1697,Grass,522
1698,Grass,519
1699,Grass,517
1700,Grass,518
1701,Grass,518
1702,Grass,519
1703,Grass,519
1704,Grass,521
1705,Grass,521
1706,Grass,520
1707,Grass,520
1708,Grass,520
1709,Grass,518
1710,Grass,517
1711,Grass,517
1712,Grass,514
1713,Grass,515
1714,Grass,516
1715,Grass,518
1716,Grass,519
1717,Grass,517
1718,Grass,519
1719,Grass,518
1720,Grass,516
1721,Grass,515
1722,Grass,514
1723,Grass,514
1724,Grass,515
1725,Grass,516
1726,Grass,513
1727,Grass,515
1728,Grass,514
1729,Grass,515
1730,Grass,513
1731,Grass,512
1732,Grass,513
1733,Grass,513
1734,Grass,513
1735,Grass,514
1736,Grass,511
1737,Grass,513
1738,Grass,511
1739,Grass,511
1740,Grass,513
1741,Grass,512
1742,Grass,511
1743,Grass,510
1744,Grass,509
1745,Grass,512
1746,Grass,511
1747,Grass,512
1748,Grass,513
1749,Grass,513
1750,Grass,513
1751,Grass,512
1752,Grass,511
1753,Grass,511
1754,Grass,511
1755,Grass,511
1756,Grass,510
1757,Grass,510
1758,Grass,512
1759,Grass,511
1760,Grass,510
1761,Grass,512
1762,Grass,514
1763,Grass,512
1764,Grass,514
1765,Grass,516
1766,Grass,516
1767,Grass,514
1768,Grass,514
1769,Grass,514
1770,Grass,514
1771,Grass,515
1772,Grass,515
1773,Grass,516
1774,Grass,515
1775,Grass,515
1776,Grass,515
1777,Grass,516
1778,Grass,516
1779,Grass,517
1780,Grass,518
1781,Grass,517
1782,Grass,520
1783,Grass,521
1784,Grass,521
1785,Grass,521
1786,Grass,523
1787,Grass,524
1788,Grass,526
1789,Grass,525
1790,Grass,525
1791,Grass,526
1792,Grass,526
1793,Grass,524
1794,Grass,520
1795,Grass,520
1796,Grass,518
1797,Grass,518
1798,Grass,517
1799,Grass,516
1800,Grass,516
1801,Grass,514
1802,Grass,515
1803,Grass,515
1804,Grass,515
1805,Grass,515
1806,Grass,516
1807,Grass,515
1808,Grass,517
1809,Grass,519
1810,Grass,516
1811,Grass,518
1812,Grass,518
1813,Grass,515
1814,Grass,517
1815,Grass,519
1816,Grass,519
1817,Grass,516
1818,Grass,514
1819,Grass,512
1820,Grass,510
1821,Grass,511
1822,Grass,509
1823,Grass,509
1824,Grass,511
1825,Grass,511
1826,Grass,511
1827,Grass,508
1828,Grass,510
1829,Grass,511
1830,Grass,512
1831,Grass,514
1832,Grass,517
1833,Grass,517
1834,Grass,518
1835,Grass,517
1836,Grass,518
1837,Grass,518
1838,Grass,517
1839,Grass,517
1840,Grass,519
1841,Grass,521
1842,Grass,522
1843,Grass,524
1844,Grass,526
1845,Grass,525
1846,Grass,526
1847,Grass,527
1848,Grass,526
1849,Grass,526
1850,Grass,526
1851,Grass,530
1852,Grass,530
1853,Grass,529
1854,Grass,528
1855,Grass,527
1856,Grass,526
1857,Grass,523
1858,Grass,522
1859,Grass,523
1860,Grass,523
1861,Grass,523
1862,Grass,524
1863,Grass,522
1864,Grass,522
1865,Grass,520
1866,Grass,516
1867,Grass,513
1868,Grass,513
1869,Grass,511
1870,Grass,513
1871,Grass,512
1872,Grass,513
1873,Grass,514
1874,Grass,512
1875,Grass,511
1876,Grass,509
1877,Grass,510
1878,Grass,510
1879,Grass,509
1880,Grass,508
1881,Grass,510
1882,Grass,509
1883,Grass,509
1884,Grass,508
1885,Grass,507
1886,Grass,505
1887,Grass,505
1888,Grass,505
1889,Grass,507
1890,Grass,510
1891,Grass,509
1892,Grass,510
1893,Grass,511
1894,Grass,509
1895,Grass,508
1896,Grass,507
1897,Grass,507
1898,Grass,508
1899,Grass,511
1900,Grass,513
1901,Grass,511
1902,Grass,512
1903,Grass,510
1904,Grass,510
1905,Grass,512
1906,Grass,515
1907,Grass,514
1908,Grass,513
1909,Grass,512
1910,Grass,511
1911,Grass,511
1912,Grass,508
1913,Grass,508
1914,Grass,509
1915,Grass,508
1916,Grass,506
1917,Grass,508
1918,Grass,508
1919,Grass,508
1920,Grass,507
1921,Grass,508
1922,Grass,506
1923,Grass,508
1924,Grass,507
1925,Grass,507
1926,Grass,507
1927,Grass,505
1928,Grass,505
1929,Grass,505
1930,Grass,504
1931,Grass,504
1932,Grass,504
1933,Grass,507
1934,Grass,508
1935,Grass,506
1936,Grass,504
1937,Grass,505
1938,Grass,503
1939,Grass,504
1940,Grass,504
1941,Grass,505
1942,Grass,507
1943,Grass,506
1944,Grass,508
1945,Grass,507
1946,Grass,504
1947,Grass,503
1948,Grass,504
1949,Grass,506
1950,Grass,506
1951,Grass,505
1952,Grass,508
1953,Grass,507
1954,Grass,508
1955,Grass,507
1956,Grass,507
1957,Grass,509
1958,Grass,509
1959,Grass,510
1960,Grass,510
1961,Grass,510
1962,Grass,509
1963,Grass,509
1964,Grass,510
1965,Grass,509
1966,Grass,509
1967,Grass,509
1968,Grass,508
1969,Grass,509
1970,Grass,503
1971,Grass,502
1972,Grass,501
1973,Grass,501
1974,Grass,502
1975,Grass,503
1976,Grass,504
1977,Grass,502
1978,Grass,502
1979,Grass,502
1980,Grass,502
1981,Grass,502
1982,Grass,502
1983,Grass,500
1984,Grass,498
1985,Grass,499
1986,Grass,501
1987,Grass,501
1988,Grass,498
1989,Grass,500
1990,Grass,498
1991,Grass,499
1992,Grass,498
1993,Grass,497
1994,Grass,497
1995,Grass,497
1996,Grass,500
1997,Grass,500
1998,Grass,503
1999,Grass,506
2000,Grass,505
2001,Grass,505
2002,Grass,503
2003,Grass,504
2004,Grass,503
2005,Grass,505
2006,Grass,504
2007,Grass,502
2008,Grass,500
2009,Grass,501
2010,Grass,501
2011,Grass,498
2012,Grass,496
2013,Grass,496
2014,Grass,496
2015,Grass,497
2016,Grass,499
2017,Grass,503
2018,Grass,502
2019,Grass,503
2020,Grass,504
2021,Grass,502
2022,Grass,500
2023,Grass,499
2024,Grass,501
2025,Grass,501
2026,Grass,500
2027,Grass,502
2028,Grass,502
2029,Grass,498
2030,Grass,495
2031,Grass,492
2032,Grass,492
2033,Grass,492
2034,Grass,490
2035,Grass,489
2036,Grass,488
2037,Grass,487
2038,Grass,485
2039,Grass,485
2040,Grass,483
2041,Grass,481
2042,Grass,479
2043,Grass,478
2044,Grass,478
2045,Grass,477
2046,Grass,474
2047,Grass,475
2048,Grass,477
2049,Grass,481
2050,Grass,479
2051,Grass,479
2052,Grass,478
2053,Grass,478
2054,Grass,479
2055,Grass,481
2056,Grass,481
2057,Grass,481
2058,Grass,482
2059,Grass,480
2060,Grass,478
2061,Grass,476
2062,Grass,476
2063,Grass,478
2064,Grass,477
2065,Grass,477
2066,Grass,476
2067,Grass,474
2068,Grass,474
2069,Grass,473
2070,Grass,473
2071,Grass,475
2072,Grass,476
2073,Grass,480
2074,Grass,480
2075,Grass,480
2076,Grass,481
2077,Grass,484
2078,Grass,485
2079,Grass,486
2080,Grass,486
2081,Grass,484
2082,Grass,484
2083,Grass,484
2084,Grass,482
2085,Grass,483
2086,Grass,481
2087,Grass,480
2088,Grass,481
2089,Grass,482
2090,Grass,482
2091,Grass,483
2092,Grass,485
2093,Grass,484
2094,Grass,482
2095,Grass,482
2096,Grass,483
2097,Grass,479
2098,Grass,479
2099,Grass,480
2100,Grass,480
2101,Grass,482
2102,Grass,483
2103,Grass,481
2104,Grass,481
2105,Grass,480
2106,Grass,484
2107,Grass,484
2108,Grass,487
2109,Grass,486
2110,Grass,489
2111,Grass,490
2112,Grass,491
2113,Grass,490
2114,Grass,490
2115,Grass,488
2116,Grass,490
2117,Grass,488
2118,Grass,488
2119,Grass,485
2120,Grass,485
2121,Grass,488
2122,Grass,492
2123,Grass,494
2124,Grass,496
2125,Grass,492
2126,Grass,491
2127,Grass,489
2128,Grass,488
2129,Grass,486
2130,Grass,486
2131,Grass,486
2132,Grass,490
2133,Grass,491
2134,Grass,490
2135,Grass,488
2136,Grass,488
2137,Grass,489
2138,Grass,485
2139,Grass,487
2140,Grass,487
2141,Grass,485
2142,Grass,485
2143,Grass,484
2144,Grass,485
2145,Grass,487
2146,Grass,486
2147,Grass,487
2148,Grass,489
2149,Grass,491
2150,Grass,492
2151,Grass,492
2152,Grass,493
2153,Grass,492
2154,Grass,491
2155,Grass,490
2156,Grass,491
2157,Grass,492
2158,Grass,491
2159,Grass,492
2160,Grass,494
2161,Grass,494
2162,Grass,494
2163,Grass,493
2164,Grass,492
2165,Grass,492
2166,Grass,490
2167,Grass,489
2168,Grass,491
2169,Grass,491
2170,Grass,491
2171,Grass,492
2172,Grass,491
2173,Grass,493
2174,Grass,492
2175,Grass,493
2176,Grass,493
2177,Grass,495
2178,Grass,495
2179,Grass,495
2180,Grass,494
2181,Grass,491
2182,Grass,491
2183,Grass,492
2184,Grass,492
2185,Grass,494
2186,Grass,493
2187,Grass,491
2188,Grass,491
2189,Grass,490
2190,Grass,489
2191,Grass,490
2192,Grass,489
2193,Grass,493
2194,Grass,493
2195,Grass,496
2196,Grass,497
2197,Grass,498
2198,Grass,501
2199,Grass,501
2200,Grass,501
2201,Grass,501
2202,Grass,502
2203,Grass,502
2204,Grass,505
2205,Grass,505
2206,Grass,505
2207,Grass,506
2208,Grass,505
2209,Grass,503
2210,Grass,502
2211,Grass,501
2212,Grass,498
2213,Grass,497
2214,Grass,496
2215,Grass,493
2216,Grass,493
2217,Grass,494
2218,Grass,494
2219,Grass,495
2220,Grass,498
2221,Grass,499
2222,Grass,497
2223,Grass,499
2224,Grass,499
2225,Grass,499
2226,Grass,500
2227,Grass,499
2228,Grass,500
2229,Grass,501
2230,Grass,502
2231,Grass,502
2232,Grass,501
2233,Grass,498
2234,Grass,497
2235,Grass,496
2236,Grass,499
2237,Grass,499
2238,Grass,500
2239,Grass,501
2240,Grass,501
2241,Grass,499
2242,Grass,497
2243,Grass,496
2244,Grass,494
2245,Grass,492
2246,Grass,492
2247,Grass,491
2248,Grass,493
2249,Grass,492
2250,Grass,492
2251,Grass,491
2252,Grass,487
2253,Grass,486
2254,Grass,486
2255,Grass,485
2256,Grass,486
2257,Grass,486
2258,Grass,486
2259,Grass,486
2260,Grass,484
2261,Grass,484
2262,Grass,484
2263,Grass,483
2264,Grass,484
2265,Grass,484
2266,Grass,484
2267,Grass,485
2268,Grass,486
2269,Grass,489
2270,Grass,488
2271,Grass,486
2272,Grass,485
2273,Grass,485
2274,Grass,487
2275,Grass,487
2276,Grass,488
2277,Grass,489
2278,Grass,488
2279,Grass,489
2280,Grass,489
2281,Grass,490
2282,Grass,490
2283,Grass,491
2284,Grass,492
2285,Grass,493
2286,Grass,493
2287,Grass,494
2288,Grass,494
2289,Grass,495
2290,Grass,493
2291,Grass,491
2292,Grass,494
2293,Grass,495
2294,Grass,495
2295,Grass,497
2296,Grass,499
2297,Grass,499
2298,Grass,500
2299,Grass,497
2300,Grass,496
2301,Grass,494
2302,Grass,495
2303,Grass,493
2304,Grass,493
2305,Grass,492
2306,Grass,489
2307,Grass,488
2308,Grass,489
2309,Grass,487
2310,Grass,487
2311,Grass,486
2312,Grass,487
2313,Grass,487
2314,Grass,486
2315,Grass,485
2316,Grass,487
2317,Grass,487
2318,Grass,485
2319,Grass,487
2320,Grass,485
2321,Grass,485
2322,Grass,484
2323,Grass,485
2324,Grass,484
2325,Grass,483
2326,Grass,481
2327,Grass,483
2328,Grass,484
2329,Grass,487
2330,Grass,489
2331,Grass,490
2332,Grass,490
2333,Grass,491
2334,Grass,489
2335,Grass,490
2336,Grass,490
2337,Grass,493
2338,Grass,492
2339,Grass,493
2340,Grass,492
2341,Grass,493
2342,Grass,493
2343,Grass,490
2344,Grass,494
2345,Grass,493
2346,Grass,496
2347,Grass,496
2348,Grass,497
2349,Grass,496
2350,Grass,494
2351,Grass,493
2352,Grass,495
2353,Grass,493
2354,Grass,495
2355,Grass,495
2356,Grass,496
2357,Grass,495
2358,Grass,492
2359,Grass,492
2360,Grass,491
2361,Grass,492
2362,Grass,494
2363,Grass,497
2364,Grass,498
2365,Grass,497
2366,Grass,497
2367,Grass,500
2368,Grass,501
2369,Grass,500
2370,Grass,501
2371,Grass,502
2372,Grass,505
2373,Grass,505
2374,Grass,505
2375,Grass,503
2376,Grass,503
2377,Grass,503
2378,Grass,502
2379,Grass,503
2380,Grass,502
2381,Grass,506
2382,Grass,507
2383,Grass,505
2384,Grass,506
2385,Grass,506
2386,Grass,505
2387,Grass,506
2388,Grass,506
2389,Grass,506
2390,Grass,504
2391,Grass,507
2392,Grass,507
2393,Grass,507
2394,Grass,508
2395,Grass,508
2396,Grass,508
2397,Grass,505
2398,Grass,505
2399,Grass,506
2400,Grass,503
2401,Grass,505
2402,Grass,504
2403,Grass,504
2404,Grass,502
2405,Grass,503
2406,Grass,500
2407,Grass,499
2408,Grass,500
2409,Grass,500
2410,Grass,501
2411,Grass,502
2412,Grass,504
2413,Grass,503
2414,Grass,503
2415,Grass,503
2416,Grass,503
2417,Grass,502
2418,Grass,499
2419,Grass,500
2420,Grass,499
2421,Grass,498
2422,Grass,500
2423,Grass,500
2424,Grass,500
2425,Grass,498
2426,Grass,497
2427,Grass,496
2428,Grass,494
2429,Grass,493
2430,Grass,495
2431,Grass,496
2432,Grass,498
2433,Grass,498
2434,Grass,498
2435,Grass,498
2436,Grass,500
2437,Grass,499
2438,Grass,499
2439,Grass,500
2440,Grass,502
2441,Grass,501
2442,Grass,503
2443,Grass,503
2444,Grass,503
2445,Grass,500
2446,Grass,500
2447,Grass,502
2448,Grass,500
2449,Grass,502
2450,Grass,502
2451,Grass,505
2452,Grass,506
2453,Grass,508
2454,Grass,509
2455,Grass,509
2456,Grass,507
2457,Grass,507
2458,Grass,506
2459,Grass,506
2460,Grass,506
2461,Grass,510
2462,Grass,510
2463,Grass,510
2464,Grass,510
2465,Grass,512
2466,Grass,514
2467,Grass,514
2468,Grass,515
2469,Grass,515
2470,Grass,514
2471,Grass,515
2472,Grass,514
2473,Grass,513
2474,Grass,510
2475,Grass,509
2476,Grass,511
2477,Grass,513
2478,Grass,511
2479,Grass,510
2480,Grass,508
2481,Grass,508
2482,Grass,508
2483,Grass,508
2484,Grass,509
2485,Grass,509
2486,Grass,506
2487,Grass,505
2488,Grass,503
2489,Grass,501
2490,Grass,500
2491,Grass,501
2492,Grass,500
2493,Grass,500
2494,Grass,501
2495,Grass,502
2496,Grass,502
2497,Grass,502
2498,Grass,503
2499,Grass,503
2500,Grass,502
2501,Grass,504
2502,Grass,501
2503,Grass,499
2504,Grass,501
2505,Grass,505
2506,Grass,504
2507,Grass,501
2508,Grass,500
2509,Grass,497
2510,Grass,497
2511,Grass,494
2512,Grass,493
2513,Grass,493
2514,Grass,493
2515,Grass,493
2516,Grass,493
2517,Grass,492
2518,Grass,492
2519,Grass,493
2520,Grass,495
2521,Grass,497
2522,Grass,495
2523,Grass,492
2524,Grass,489
2525,Grass,487
2526,Grass,488
2527,Grass,489
2528,Grass,492
2529,Grass,492
2530,Grass,495
2531,Grass,498
2532,Grass,498
2533,Grass,495
2534,Grass,492
2535,Grass,492
2536,Grass,492
2537,Grass,490
2538,Grass,492
2539,Grass,492
2540,Grass,494
2541,Grass,493
2542,Grass,494
2543,Grass,495
2544,Grass,496
2545,Grass,495
2546,Grass,493
2547,Grass,492
2548,Grass,491
2549,Grass,488
2550,Grass,486
2551,Grass,484
2552,Grass,484
2553,Grass,483
2554,Grass,483
2555,Grass,484
2556,Grass,484
2557,Grass,486
2558,Grass,485
2559,Grass,483
2560,Grass,480
2561,Grass,478
2562,Grass,479
2563,Grass,480
2564,Grass,481
2565,Grass,482
2566,Grass,484
2567,Grass,487
2568,Grass,487
2569,Grass,486
2570,Grass,485
2571,Grass,485
2572,Grass,483
2573,Grass,485
2574,Grass,483
2575,Grass,482
2576,Grass,482
2577,Grass,484
2578,Grass,483
2579,Grass,481
2580,Grass,482
2581,Grass,483
2582,Grass,485
2583,Grass,488
2584,Grass,485
2585,Grass,485
2586,Grass,484
2587,Grass,484
2588,Grass,486
2589,Grass,489
2590,Grass,492
2591,Grass,492
2592,Grass,490
2593,Grass,491
2594,Grass,490
2595,Grass,490
2596,Grass,492
2597,Grass,492
2598,Grass,491
2599,Grass,489
2600,Grass,490
2601,Grass,491
2602,Grass,492
2603,Grass,492
2604,Grass,492
2605,Grass,490
2606,Grass,490
2607,Grass,491
2608,Grass,489
2609,Grass,491
2610,Grass,492
2611,Grass,493
2612,Grass,494
2613,Grass,495
2614,Grass,495
2615,Grass,496
2616,Grass,497
2617,Grass,496
2618,Grass,494
2619,Grass,497
2620,Grass,498
2621,Grass,496
2622,Grass,494
2623,Grass,498
2624,Grass,497
2625,Grass,498
2626,Grass,496
2627,Grass,498
2628,Grass,500
2629,Grass,499
2630,Grass,497
2631,Grass,498
2632,Grass,498
2633,Grass,498
2634,Grass,499
2635,Grass,500
2636,Grass,501
2637,Grass,498
2638,Grass,498
2639,Grass,498
2640,Grass,497
2641,Grass,497
2642,Grass,496
2643,Grass,496
2644,Grass,496
2645,Grass,497
2646,Grass,496
2647,Grass,497
2648,Grass,498
2649,Grass,496
2650,Grass,497
2651,Grass,495
2652,Grass,494
2653,Grass,493
2654,Grass,494
2655,Grass,494
2656,Grass,494
2657,Grass,493
2658,Grass,492
2659,Grass,492
2660,Grass,491
2661,Grass,493
2662,Grass,492
2663,Grass,494
2664,Grass,494
2665,Grass,494
2666,Grass,496
2667,Grass,495
2668,Grass,494
2669,Grass,493
2670,Grass,490
2671,Grass,491
2672,Grass,493
2673,Grass,494
2674,Grass,495
2675,Grass,494
2676,Grass,495
2677,Grass,496
2678,Grass,496
2679,Grass,499
2680,Grass,498
2681,Grass,498
2682,Grass,498
2683,Grass,496
2684,Grass,495
2685,Grass,497
2686,Grass,497
2687,Grass,497
2688,Grass,497
2689,Grass,496
2690,Grass,499
2691,Grass,500
2692,Grass,499
2693,Grass,497
2694,Grass,494
2695,Grass,495
2696,Grass,493
2697,Grass,494
2698,Grass,494
2699,Grass,495
2700,Grass,496
2701,Grass,494
2702,Grass,493
2703,Grass,494
2704,Grass,497
2705,Grass,498
2706,Grass,498
2707,Grass,497
2708,Grass,495
2709,Grass,493
2710,Grass,493
2711,Grass,493
2712,Grass,496
2713,Grass,495
2714,Grass,495
2715,Grass,495
2716,Grass,495
2717,Grass,494
2718,Grass,493
2719,Grass,494
2720,Grass,494
2721,Grass,494
2722,Grass,496
2723,Grass,499
2724,Grass,498
2725,Grass,498
2726,Grass,500
2727,Grass,500
2728,Grass,498
2729,Grass,501
2730,Grass,501
2731,Grass,499
2732,Grass,499
2733,Grass,498
2734,Grass,498
2735,Grass,498
2736,Grass,499
2737,Grass,500
2738,Grass,498
2739,Grass,500
2740,Grass,500
2741,Grass,502
2742,Grass,503
2743,Grass,504
2744,Grass,506
2745,Grass,506
2746,Grass,506
2747,Grass,504
2748,Grass,504
2749,Grass,504
2750,Grass,504
2751,Grass,507
2752,Grass,507
2753,Grass,507
2754,Grass,508
2755,Grass,506
2756,Grass,506
2757,Grass,507
2758,Grass,513
2759,Grass,516
2760,Grass,517
2761,Grass,517
2762,Grass,518
2763,Grass,515
2764,Grass,515
2765,Grass,513
2766,Grass,512
2767,Grass,510
2768,Grass,508
2769,Grass,507
2770,Grass,510
2771,Grass,509
2772,Grass,509
2773,Grass,508
2774,Grass,508
2775,Grass,509
2776,Grass,511
2777,Grass,511
2778,Grass,512
2779,Grass,515
2780,Grass,516
2781,Grass,517
2782,Grass,513
2783,Grass,512
2784,Grass,513
2785,Grass,513
2786,Grass,513
2787,Grass,512
2788,Grass,511
2789,Grass,510
2790,Grass,510
2791,Grass,511
2792,Grass,509
2793,Grass,511
2794,Grass,512
2795,Grass,512
2796,Grass,512
2797,Grass,512
2798,Grass,512
2799,Grass,512
2800,Grass,511
2801,Grass,512
2802,Grass,511
2803,Grass,514
2804,Grass,514
2805,Grass,517
2806,Grass,516
2807,Grass,516
2808,Grass,517
2809,Grass,519
2810,Grass,520
2811,Grass,518
2812,Grass,515
2813,Grass,512
2814,Grass,514
2815,Grass,516
2816,Grass,514
2817,Grass,515
2818,Grass,515
2819,Grass,514
2820,Grass,513
2821,Grass,514
2822,Grass,512
2823,Grass,510
2824,Grass,511
2825,Grass,511
2826,Grass,512
2827,Grass,512
2828,Grass,512
2829,Grass,512
2830,Grass,512
2831,Grass,512
2832,Grass,512
2833,Grass,512
2834,Grass,512
2835,Grass,515
2836,Grass,515
2837,Grass,516
2838,Grass,517
2839,Grass,519
2840,Grass,518
2841,Grass,518
2842,Grass,519
2843,Grass,519
2844,Grass,517
2845,Grass,517
2846,Grass,519
2847,Grass,518
2848,Grass,516
2849,Grass,517
2850,Grass,514
2851,Grass,513
2852,Grass,512
2853,Grass,512
2854,Grass,509
2855,Grass,508
2856,Grass,507
2857,Grass,511
2858,Grass,511
2859,Grass,512
2860,Grass,511
2861,Grass,510
2862,Grass,508
2863,Grass,509
2864,Grass,512
2865,Grass,513
2866,Grass,513
2867,Grass,514
2868,Grass,516
2869,Grass,518
2870,Grass,518
2871,Grass,518
2872,Grass,517
2873,Grass,519
2874,Grass,525
2875,Grass,525
2876,Grass,526
2877,Grass,526
2878,Grass,525
2879,Grass,525
2880,Grass,527
2881,Grass,528
2882,Grass,527
2883,Grass,532
2884,Grass,534
2885,Grass,533
2886,Grass,535
2887,Grass,535
2888,Grass,536
2889,Grass,536
2890,Grass,536
2891,Grass,535
2892,Grass,534
2893,Grass,534
2894,Grass,533
2895,Grass,532
2896,Grass,532
2897,Grass,533
2898,Grass,533
2899,Grass,535
2900,Grass,535
2901,Grass,536
2902,Grass,537
2903,Grass,539
2904,Grass,540
2905,Grass,539
2906,Grass,536
2907,Grass,538
2908,Grass,537
2909,Grass,538
2910,Grass,538
2911,Grass,540
2912,Grass,540
2913,Grass,542
2914,Grass,541
2915,Grass,543
2916,Grass,544
2917,Grass,545
2918,Grass,542
2919,Grass,544
2920,Grass,542
2921,Grass,540
2922,Grass,539
2923,Grass,539
2924,Grass,539
2925,Grass,540
2926,Grass,539
2927,Grass,539
2928,Grass,541
2929,Grass,540
2930,Grass,540
2931,Grass,537
2932,Grass,534
2933,Grass,533
2934,Grass,534
2935,Grass,534
2936,Grass,537
2937,Grass,538
2938,Grass,538
2939,Grass,536
2940,Grass,536
2941,Grass,533
2942,Grass,532
2943,Grass,531
2944,Grass,532
2945,Grass,532
2946,Grass,534
2947,Grass,532
2948,Grass,530
2949,Grass,532
2950,Grass,531
2951,Grass,530
2952,Grass,530
2953,Grass,532
2954,Grass,534
2955,Grass,532
2956,Grass,531
2957,Grass,532
2958,Grass,530
2959,Grass,530
2960,Grass,531
2961,Grass,531
2962,Grass,531
2963,Grass,533
2964,Grass,533
2965,Grass,534
2966,Grass,533
2967,Grass,529
2968,Grass,528
2969,Grass,528
2970,Grass,528
2971,Grass,529
2972,Grass,528
2973,Grass,530
2974,Grass,528
2975,Grass,529
2976,Grass,530
2977,Grass,532
2978,Grass,530
2979,Grass,530
2980,Grass,531
2981,Grass,532
2982,Grass,531
2983,Grass,532
2984,Grass,529
2985,Grass,527
2986,Grass,528
2987,Grass,528
2988,Grass,529
2989,Grass,527
2990,Grass,524
2991,Grass,522
2992,Grass,521
2993,Grass,522
2994,Grass,520
2995,Grass,517
2996,Grass,518
2997,Grass,513
2998,Grass,513
2999,Grass,515
3000,Grass,514
3001,Grass,514
3002,Grass,516
3003,Grass,514
3004,Grass,514
3005,Grass,513
3006,Grass,512
3007,Grass,511
3008,Grass,510
3009,Grass,512
3010,Grass,511
3011,Grass,510
3012,Grass,509
3013,Grass,509
3014,Grass,509
3015,Grass,511
3016,Grass,511
3017,Grass,511
3018,Grass,513
3019,Grass,514
3020,Grass,511
3021,Grass,511
3022,Grass,511
3023,Grass,514
3024,Grass,511
3025,Grass,509
3026,Grass,511
3027,Grass,512
3028,Grass,510
3029,Grass,510
3030,Grass,514
3031,Grass,514
3032,Grass,512
3033,Grass,512
3034,Grass,511
3035,Grass,511
3036,Grass,511
3037,Grass,511
3038,Grass,511
3039,Grass,510
3040,Grass,512
3041,Grass,512
3042,Grass,513
3043,Grass,514
3044,Grass,513
3045,Grass,513
3046,Grass,511
3047,Grass,512
3048,Grass,511
3049,Grass,511
3050,Grass,510
3051,Grass,509
3052,Grass,511
3053,Grass,512
3054,Grass,513
3055,Grass,513
3056,Grass,513
3057,Grass,513
3058,Grass,515
3059,Grass,516
3060,Grass,516
3061,Grass,520
3062,Grass,519
3063,Grass,518
3064,Grass,516
3065,Grass,516
3066,Grass,517
3067,Grass,515
3068,Grass,517
3069,Grass,518
3070,Grass,519
3071,Grass,520
3072,Grass,523
3073,Grass,522
3074,Grass,524
3075,Grass,522
3076,Grass,520
3077,Grass,520
3078,Grass,520
3079,Grass,519
3080,Grass,516
3081,Grass,517
3082,Grass,517
3083,Grass,519
3084,Grass,519
3085,Grass,520
3086,Grass,518
3087,Grass,519
3088,Grass,520
3089,Grass,520
3090,Grass,521
3091,Grass,517
3092,Grass,516
3093,Grass,520
3094,Grass,521
3095,Grass,522
3096,Grass,522
3097,Grass,523
3098,Grass,522
3099,Grass,522
3100,Grass,521
3101,Grass,521
3102,Grass,525
3103,Grass,526
3104,Grass,524
3105,Grass,521
3106,Grass,520
3107,Grass,521
3108,Grass,522
3109,Grass,523
3110,Grass,523
3111,Grass,524
3112,Grass,524
3113,Grass,523
3114,Grass,523
3115,Grass,524
3116,Grass,526
3117,Grass,526
3118,Grass,526
3119,Grass,526
3120,Grass,526
3121,Grass,524
3122,Grass,526
3123,Grass,523
3124,Grass,521
3125,Grass,522
3126,Grass,521
3127,Grass,520
3128,Grass,519
3129,Grass,520
3130,Grass,516
3131,Grass,513
3132,Grass,518
3133,Grass,517
