frame,Agent Type,Population Count
2840,Grass,557
2841,Grass,556
2842,Grass,558
2843,Grass,560
2844,Grass,561
2845,Grass,561
2846,Grass,562
2847,Grass,562
2848,Grass,560
2849,Grass,560
2850,Grass,560
2851,Grass,561
2852,Grass,558
2853,Grass,560
2854,Grass,561
2855,Grass,562
2856,Grass,562
2857,Grass,562
2858,Grass,563
2859,Grass,562
2860,Grass,563
2861,Grass,561
2862,Grass,558
2863,Grass,556
2864,Grass,556
2865,Grass,557
2866,Grass,556
2867,Grass,556
2868,Grass,556
2869,Grass,557
2870,Grass,555
2871,Grass,555
2872,Grass,558
2873,Grass,556
2874,Grass,556
2875,Grass,556
2876,Grass,557
2877,Grass,556
2878,Grass,558
2879,Grass,560
2880,Grass,562
2881,Grass,560
2882,Grass,560
2883,Grass,562
2884,Grass,559
2885,Grass,559
2886,Grass,561
2887,Grass,562
2888,Grass,563
2889,Grass,561
2890,Grass,561
2891,Grass,560
2892,Grass,561
2893,Grass,561
2894,Grass,563
2895,Grass,562
2896,Grass,562
2897,Grass,562
2898,Grass,561
2899,Grass,561
2900,Grass,562
2901,Grass,563
2902,Grass,562
2903,Grass,560
2904,Grass,561
2905,Grass,562
2906,Grass,561
2907,Grass,559
2908,Grass,561
2909,Grass,561
2910,Grass,559
2911,Grass,558
2912,Grass,560
2913,Grass,559
2914,Grass,556
2915,Grass,555
2916,Grass,556
2917,Grass,554
2918,Grass,552
2919,Grass,551
2920,Grass,550
2921,Grass,548
2922,Grass,547
2923,Grass,547
2924,Grass,547
2925,Grass,547
2926,Grass,545
2927,Grass,546
2928,Grass,544
2929,Grass,540
2930,Grass,542
2931,Grass,542
2932,Grass,542
2933,Grass,541
2934,Grass,543
2935,Grass,545
2936,Grass,542
2937,Grass,543
2938,Grass,542
2939,Grass,540
2940,Grass,539
2941,Grass,541
2942,Grass,540
2943,Grass,541
2944,Grass,543
2945,Grass,543
2946,Grass,545
2947,Grass,546
2948,Grass,546
2949,Grass,545
2950,Grass,545
2951,Grass,544
2952,Grass,542
2953,Grass,542
2954,Grass,544
2955,Grass,542
2956,Grass,540
2957,Grass,538
2958,Grass,535
2959,Grass,532
2960,Grass,534
2961,Grass,534
2962,Grass,532
2963,Grass,534
2964,Grass,534
2965,Grass,537
2966,Grass,537
2967,Grass,536
2968,Grass,533
2969,Grass,535
2970,Grass,532
2971,Grass,534
2972,Grass,535
2973,Grass,533
2974,Grass,536
2975,Grass,535
2976,Grass,535
2977,Grass,536
2978,Grass,535
2979,Grass,535
2980,Grass,535
2981,Grass,533
2982,Grass,534
2983,Grass,535
2984,Grass,535
2985,Grass,534
2986,Grass,536
2987,Grass,535
2988,Grass,540
2989,Grass,538
2990,Grass,539
2991,Grass,539
2992,Grass,537
2993,Grass,539
2994,Grass,540
2995,Grass,538
2996,Grass,538
2997,Grass,539
2998,Grass,537
2999,Grass,539
3000,Grass,537
3001,Grass,536
3002,Grass,537
3003,Grass,534
3004,Grass,531
3005,Grass,530
3006,Grass,532
3007,Grass,532
3008,Grass,533
3009,Grass,530
3010,Grass,529
3011,Grass,530
3012,Grass,531
3013,Grass,533
3014,Grass,534
3015,Grass,534
3016,Grass,535
3017,Grass,534
3018,Grass,534
3019,Grass,535
3020,Grass,537
3021,Grass,537
3022,Grass,537
3023,Grass,536
3024,Grass,538
3025,Grass,533
3026,Grass,533
3027,Grass,534
3028,Grass,533
3029,Grass,531
3030,Grass,533
3031,Grass,528
3032,Grass,527
3033,Grass,527
3034,Grass,530
3035,Grass,527
3036,Grass,527
3037,Grass,530
3038,Grass,531
3039,Grass,529
3040,Grass,530
3041,Grass,530
3042,Grass,529
3043,Grass,530
3044,Grass,531
3045,Grass,530
3046,Grass,532
3047,Grass,531
3048,Grass,533
3049,Grass,535
3050,Grass,534
3051,Grass,532
3052,Grass,534
3053,Grass,534
3054,Grass,534
3055,Grass,535
3056,Grass,535
3057,Grass,534
3058,Grass,534
3059,Grass,535
3060,Grass,536
3061,Grass,532
3062,Grass,531
3063,Grass,532
3064,Grass,534
3065,Grass,533
3066,Grass,530
3067,Grass,532
3068,Grass,532
3069,Grass,532
3070,Grass,533
3071,Grass,537
3072,Grass,537
3073,Grass,539
3074,Grass,539
3075,Grass,538
3076,Grass,538
3077,Grass,538
3078,Grass,539
3079,Grass,540
3080,Grass,541
3081,Grass,540
3082,Grass,541
3083,Grass,542
3084,Grass,541
3085,Grass,540
3086,Grass,540
3087,Grass,541
3088,Grass,542
3089,Grass,542
3090,Grass,542
3091,Grass,539
3092,Grass,538
3093,Grass,535
3094,Grass,534
3095,Grass,535
3096,Grass,532
3097,Grass,533
3098,Grass,531
3099,Grass,531
3100,Grass,531
3101,Grass,530
3102,Grass,533
3103,Grass,535
3104,Grass,535
3105,Grass,535
3106,Grass,535
3107,Grass,533
3108,Grass,530
3109,Grass,528
3110,Grass,528
3111,Grass,526
3112,Grass,528
3113,Grass,530
3114,Grass,528
3115,Grass,530
3116,Grass,528
3117,Grass,528
3118,Grass,529
3119,Grass,532
3120,Grass,526
3121,Grass,526
3122,Grass,526
3123,Grass,526
3124,Grass,525
3125,Grass,526
3126,Grass,524
3127,Grass,524
3128,Grass,525
3129,Grass,527
3130,Grass,525
3131,Grass,524
3132,Grass,523
3133,Grass,523
3134,Grass,524
3135,Grass,524
3136,Grass,522
3137,Grass,525
3138,Grass,524
3139,Grass,532
3140,Grass,532
3141,Grass,532
3142,Grass,533
3143,Grass,533
3144,Grass,533
3145,Grass,536
3146,Grass,537
3147,Grass,534
3148,Grass,532
3149,Grass,533
3150,Grass,533
3151,Grass,532
3152,Grass,532
3153,Grass,532
3154,Grass,530
3155,Grass,530
3156,Grass,530
3157,Grass,530
3158,Grass,532
3159,Grass,532
3160,Grass,535
3161,Grass,536
3162,Grass,538
3163,Grass,539
3164,Grass,540
3165,Grass,541
3166,Grass,541
3167,Grass,541
3168,Grass,539
3169,Grass,539
3170,Grass,540
3171,Grass,540
3172,Grass,544
3173,Grass,544
3174,Grass,547
3175,Grass,547
3176,Grass,547
3177,Grass,548
3178,Grass,549
3179,Grass,551
3180,Grass,551
3181,Grass,553
3182,Grass,555
3183,Grass,556
3184,Grass,557
3185,Grass,554
3186,Grass,553
3187,Grass,553
3188,Grass,552
3189,Grass,553
3190,Grass,551
3191,Grass,553
3192,Grass,551
3193,Grass,549
3194,Grass,549
3195,Grass,551
3196,Grass,552
3197,Grass,550
3198,Grass,554
3199,Grass,554
3200,Grass,555
3201,Grass,554
3202,Grass,554
3203,Grass,556
3204,Grass,556
3205,Grass,556
3206,Grass,551
3207,Grass,553
3208,Grass,550
3209,Grass,548
3210,Grass,546
3211,Grass,551
3212,Grass,551
3213,Grass,553
3214,Grass,553
3215,Grass,554
3216,Grass,553
3217,Grass,553
3218,Grass,555
3219,Grass,553
3220,Grass,554
3221,Grass,553
3222,Grass,553
3223,Grass,550
3224,Grass,551
3225,Grass,549
3226,Grass,549
3227,Grass,550
3228,Grass,552
3229,Grass,553
3230,Grass,550
3231,Grass,553
3232,Grass,553
3233,Grass,554
3234,Grass,553
3235,Grass,552
3236,Grass,553
3237,Grass,552
3238,Grass,554
3239,Grass,554
3240,Grass,554
3241,Grass,554
3242,Grass,555
3243,Grass,554
3244,Grass,558
3245,Grass,557
3246,Grass,557
3247,Grass,557
3248,Grass,558
3249,Grass,558
3250,Grass,558
3251,Grass,559
3252,Grass,558
3253,Grass,558
3254,Grass,557
3255,Grass,557
3256,Grass,557
3257,Grass,555
3258,Grass,555
3259,Grass,552
3260,Grass,554
3261,Grass,553
3262,Grass,555
3263,Grass,557
3264,Grass,558
3265,Grass,558
3266,Grass,558
3267,Grass,559
3268,Grass,561
3269,Grass,561
3270,Grass,560
3271,Grass,559
3272,Grass,558
3273,Grass,556
3274,Grass,556
3275,Grass,554
3276,Grass,555
3277,Grass,555
3278,Grass,555
3279,Grass,553
3280,Grass,552
3281,Grass,550
3282,Grass,551
3283,Grass,553
3284,Grass,552
3285,Grass,553
3286,Grass,553
3287,Grass,551
3288,Grass,553
3289,Grass,552
3290,Grass,554
3291,Grass,552
3292,Grass,555
3293,Grass,555
3294,Grass,557
3295,Grass,555
3296,Grass,554
3297,Grass,553
3298,Grass,552
3299,Grass,553
3300,Grass,553
3301,Grass,555
3302,Grass,554
3303,Grass,554
3304,Grass,555
3305,Grass,556
3306,Grass,555
3307,Grass,555
3308,Grass,556
3309,Grass,554
3310,Grass,554
3311,Grass,556
3312,Grass,558
3313,Grass,558
3314,Grass,558
3315,Grass,558
3316,Grass,558
3317,Grass,556
3318,Grass,555
3319,Grass,556
3320,Grass,554
3321,Grass,554
3322,Grass,554
3323,Grass,554
3324,Grass,554
3325,Grass,553
3326,Grass,552
3327,Grass,554
3328,Grass,553
3329,Grass,554
3330,Grass,554
3331,Grass,556
3332,Grass,556
3333,Grass,557
3334,Grass,559
3335,Grass,559
3336,Grass,557
3337,Grass,557
3338,Grass,557
3339,Grass,557
3340,Grass,557
3341,Grass,556
3342,Grass,554
3343,Grass,557
3344,Grass,556
3345,Grass,556
3346,Grass,560
3347,Grass,561
3348,Grass,560
3349,Grass,557
3350,Grass,557
3351,Grass,560
3352,Grass,563
3353,Grass,562
3354,Grass,565
3355,Grass,563
3356,Grass,562
3357,Grass,564
3358,Grass,564
3359,Grass,565
3360,Grass,568
3361,Grass,568
3362,Grass,567
3363,Grass,569
3364,Grass,568
3365,Grass,567
3366,Grass,566
3367,Grass,566
3368,Grass,567
3369,Grass,570
3370,Grass,570
3371,Grass,569
3372,Grass,567
3373,Grass,568
3374,Grass,570
3375,Grass,568
3376,Grass,567
3377,Grass,564
3378,Grass,564
3379,Grass,564
3380,Grass,564
3381,Grass,563
3382,Grass,563
3383,Grass,561
3384,Grass,560
3385,Grass,558
3386,Grass,561
3387,Grass,562
3388,Grass,563
3389,Grass,559
3390,Grass,560
3391,Grass,561
3392,Grass,562
3393,Grass,562
3394,Grass,563
3395,Grass,561
3396,Grass,561
3397,Grass,561
3398,Grass,561
3399,Grass,562
3400,Grass,560
3401,Grass,561
3402,Grass,562
3403,Grass,559
3404,Grass,558
3405,Grass,559
3406,Grass,559
3407,Grass,558
3408,Grass,560
3409,Grass,558
3410,Grass,558
3411,Grass,559
3412,Grass,559
3413,Grass,560
3414,Grass,558
3415,Grass,558
3416,Grass,559
3417,Grass,557
3418,Grass,558
3419,Grass,558
3420,Grass,557
3421,Grass,556
3422,Grass,558
3423,Grass,558
3424,Grass,559
3425,Grass,557
3426,Grass,559
3427,Grass,558
3428,Grass,561
3429,Grass,561
3430,Grass,563
3431,Grass,561
3432,Grass,563
3433,Grass,564
3434,Grass,565
3435,Grass,563
3436,Grass,563
3437,Grass,562
3438,Grass,558
3439,Grass,557
3440,Grass,560
3441,Grass,561
3442,Grass,563
3443,Grass,564
3444,Grass,565
3445,Grass,567
3446,Grass,566
3447,Grass,565
3448,Grass,564
3449,Grass,561
3450,Grass,561
3451,Grass,561
3452,Grass,562
3453,Grass,561
3454,Grass,559
3455,Grass,558
3456,Grass,557
3457,Grass,556
3458,Grass,559
3459,Grass,559
3460,Grass,558
3461,Grass,558
3462,Grass,558
3463,Grass,557
3464,Grass,556
3465,Grass,555
3466,Grass,555
3467,Grass,555
3468,Grass,553
3469,Grass,554
3470,Grass,555
3471,Grass,554
3472,Grass,555
3473,Grass,554
3474,Grass,552
3475,Grass,550
3476,Grass,550
3477,Grass,551
3478,Grass,549
3479,Grass,548
3480,Grass,546
3481,Grass,545
3482,Grass,550
3483,Grass,549
3484,Grass,547
3485,Grass,546
3486,Grass,549
3487,Grass,548
3488,Grass,546
3489,Grass,543
3490,Grass,546
3491,Grass,547
3492,Grass,550
3493,Grass,552
3494,Grass,553
3495,Grass,554
3496,Grass,554
3497,Grass,553
3498,Grass,552
3499,Grass,553
3500,Grass,553
3501,Grass,555
3502,Grass,554
3503,Grass,553
3504,Grass,552
3505,Grass,553
3506,Grass,552
3507,Grass,552
3508,Grass,554
3509,Grass,554
3510,Grass,555
3511,Grass,554
3512,Grass,555
3513,Grass,555
3514,Grass,553
3515,Grass,554
3516,Grass,554
3517,Grass,557
3518,Grass,559
3519,Grass,557
3520,Grass,554
3521,Grass,556
3522,Grass,554
3523,Grass,553
3524,Grass,553
3525,Grass,552
3526,Grass,553
3527,Grass,554
3528,Grass,554
3529,Grass,552
3530,Grass,549
3531,Grass,549
3532,Grass,549
3533,Grass,551
3534,Grass,551
3535,Grass,548
3536,Grass,551
3537,Grass,553
3538,Grass,549
3539,Grass,549
3540,Grass,543
3541,Grass,542
3542,Grass,541
3543,Grass,542
3544,Grass,542
3545,Grass,544
3546,Grass,544
3547,Grass,543
3548,Grass,545
3549,Grass,548
3550,Grass,548
3551,Grass,548
3552,Grass,548
3553,Grass,548
3554,Grass,550
3555,Grass,551
3556,Grass,550
3557,Grass,548
3558,Grass,548
3559,Grass,547
3560,Grass,549
3561,Grass,544
3562,Grass,542
3563,Grass,540
3564,Grass,540
3565,Grass,539
3566,Grass,537
3567,Grass,535
3568,Grass,536
3569,Grass,537
3570,Grass,539
3571,Grass,539
3572,Grass,541
3573,Grass,537
3574,Grass,536
3575,Grass,532
3576,Grass,530
3577,Grass,533
3578,Grass,532
3579,Grass,532
3580,Grass,531
3581,Grass,530
3582,Grass,529
3583,Grass,528
3584,Grass,527
3585,Grass,525
3586,Grass,525
3587,Grass,525
3588,Grass,525
3589,Grass,523
3590,Grass,521
3591,Grass,523
3592,Grass,521
3593,Grass,523
3594,Grass,525
3595,Grass,525
3596,Grass,526
3597,Grass,526
3598,Grass,527
3599,Grass,526
3600,Grass,525
3601,Grass,528
3602,Grass,530
3603,Grass,532
3604,Grass,531
3605,Grass,533
3606,Grass,533
3607,Grass,533
3608,Grass,531
3609,Grass,532
3610,Grass,532
3611,Grass,531
3612,Grass,526
3613,Grass,525
3614,Grass,525
3615,Grass,528
3616,Grass,531
3617,Grass,531
3618,Grass,531
3619,Grass,528
3620,Grass,528
3621,Grass,529
3622,Grass,530
3623,Grass,530
3624,Grass,531
3625,Grass,533
3626,Grass,532
3627,Grass,534
3628,Grass,533
3629,Grass,531
3630,Grass,530
3631,Grass,531
3632,Grass,529
3633,Grass,531
3634,Grass,532
3635,Grass,531
3636,Grass,532
3637,Grass,530
3638,Grass,533
3639,Grass,534
3640,Grass,538
3641,Grass,538
3642,Grass,538
3643,Grass,536
3644,Grass,537
3645,Grass,534
3646,Grass,534
3647,Grass,535
3648,Grass,534
3649,Grass,534
3650,Grass,535
3651,Grass,535
3652,Grass,534
3653,Grass,535
3654,Grass,536
3655,Grass,537
3656,Grass,537
3657,Grass,537
3658,Grass,538
3659,Grass,540
3660,Grass,542
3661,Grass,541
3662,Grass,541
3663,Grass,542
3664,Grass,542
3665,Grass,543
3666,Grass,543
3667,Grass,543
3668,Grass,542
3669,Grass,541
3670,Grass,542
3671,Grass,543
3672,Grass,543
3673,Grass,542
3674,Grass,541
3675,Grass,541
3676,Grass,542
3677,Grass,541
3678,Grass,543
3679,Grass,545
3680,Grass,545
3681,Grass,544
3682,Grass,545
3683,Grass,545
3684,Grass,544
3685,Grass,542
3686,Grass,541
3687,Grass,542
3688,Grass,543
3689,Grass,542
3690,Grass,542
3691,Grass,544
3692,Grass,546
3693,Grass,546
3694,Grass,545
3695,Grass,543
3696,Grass,543
3697,Grass,544
3698,Grass,542
3699,Grass,544
3700,Grass,543
3701,Grass,542
3702,Grass,539
3703,Grass,542
3704,Grass,544
3705,Grass,545
3706,Grass,544
3707,Grass,542
3708,Grass,543
3709,Grass,545
3710,Grass,547
3711,Grass,547
3712,Grass,546
3713,Grass,544
3714,Grass,547
3715,Grass,548
3716,Grass,547
3717,Grass,548
3718,Grass,549
3719,Grass,550
3720,Grass,549
3721,Grass,548
3722,Grass,548
3723,Grass,548
3724,Grass,548
3725,Grass,549
3726,Grass,550
3727,Grass,550
3728,Grass,549
3729,Grass,551
3730,Grass,550
3731,Grass,551
3732,Grass,547
3733,Grass,547
3734,Grass,546
3735,Grass,544
3736,Grass,543
3737,Grass,544
3738,Grass,544
3739,Grass,544
3740,Grass,542
3741,Grass,542
3742,Grass,544
3743,Grass,548
3744,Grass,546
3745,Grass,546
3746,Grass,551
3747,Grass,551
3748,Grass,551
3749,Grass,551
3750,Grass,553
3751,Grass,554
3752,Grass,551
3753,Grass,549
3754,Grass,549
3755,Grass,547
3756,Grass,546
3757,Grass,547
3758,Grass,545
3759,Grass,546
3760,Grass,548
3761,Grass,545
3762,Grass,546
3763,Grass,546
3764,Grass,545
3765,Grass,544
3766,Grass,544
3767,Grass,542
3768,Grass,541
3769,Grass,540
3770,Grass,538
3771,Grass,539
3772,Grass,539
3773,Grass,541
3774,Grass,539
3775,Grass,537
3776,Grass,537
3777,Grass,538
3778,Grass,539
3779,Grass,539
3780,Grass,538
3781,Grass,539
3782,Grass,538
3783,Grass,536
3784,Grass,536
3785,Grass,536
3786,Grass,538
3787,Grass,536
3788,Grass,533
3789,Grass,532
3790,Grass,532
3791,Grass,532
3792,Grass,531
3793,Grass,530
3794,Grass,530
3795,Grass,528
3796,Grass,528
3797,Grass,530
3798,Grass,531
3799,Grass,531
3800,Grass,530
3801,Grass,532
3802,Grass,531
3803,Grass,531
3804,Grass,532
3805,Grass,532
3806,Grass,533
3807,Grass,537
3808,Grass,537
3809,Grass,535
3810,Grass,538
3811,Grass,541
3812,Grass,542
3813,Grass,543
3814,Grass,541
3815,Grass,541
3816,Grass,538
3817,Grass,536
3818,Grass,537
3819,Grass,536
3820,Grass,537
3821,Grass,538
3822,Grass,538
3823,Grass,539
3824,Grass,538
3825,Grass,541
3826,Grass,544
3827,Grass,543
3828,Grass,544
3829,Grass,541
3830,Grass,539
3831,Grass,537
3832,Grass,537
3833,Grass,536
3834,Grass,535
3835,Grass,535
3836,Grass,538
3837,Grass,538
3838,Grass,538
3839,Grass,538
3840,Grass,538
3841,Grass,538
3842,Grass,537
3843,Grass,535
3844,Grass,533
3845,Grass,531
3846,Grass,531
3847,Grass,533
3848,Grass,534
3849,Grass,534
3850,Grass,535
3851,Grass,535
3852,Grass,537
3853,Grass,535
3854,Grass,535
3855,Grass,535
3856,Grass,536
3857,Grass,537
3858,Grass,536
3859,Grass,534
3860,Grass,534
3861,Grass,534
3862,Grass,534
3863,Grass,538
3864,Grass,538
3865,Grass,538
3866,Grass,537
3867,Grass,538
3868,Grass,538
3869,Grass,538
3870,Grass,537
3871,Grass,537
3872,Grass,537
3873,Grass,533
3874,Grass,532
3875,Grass,532
3876,Grass,532
3877,Grass,534
3878,Grass,534
3879,Grass,534
3880,Grass,535
3881,Grass,536
3882,Grass,538
3883,Grass,536
3884,Grass,536
3885,Grass,536
3886,Grass,537
3887,Grass,534
3888,Grass,534
3889,Grass,536
3890,Grass,537
3891,Grass,535
3892,Grass,538
3893,Grass,536
3894,Grass,536
3895,Grass,536
3896,Grass,536
3897,Grass,536
3898,Grass,536
3899,Grass,537
3900,Grass,537
3901,Grass,538
3902,Grass,536
3903,Grass,537
3904,Grass,535
3905,Grass,534
3906,Grass,533
3907,Grass,535
3908,Grass,537
3909,Grass,536
3910,Grass,535
3911,Grass,535
3912,Grass,537
3913,Grass,536
3914,Grass,535
3915,Grass,535
3916,Grass,535
3917,Grass,533
3918,Grass,532
3919,Grass,529
3920,Grass,530
3921,Grass,531
3922,Grass,531
3923,Grass,533
3924,Grass,535
3925,Grass,535
3926,Grass,534
3927,Grass,533
3928,Grass,532
3929,Grass,533
3930,Grass,532
3931,Grass,535
3932,Grass,534
3933,Grass,534
3934,Grass,532
3935,Grass,533
3936,Grass,533
3937,Grass,528
3938,Grass,525
3939,Grass,525
3940,Grass,526
3941,Grass,526
3942,Grass,527
3943,Grass,527
3944,Grass,525
3945,Grass,526
3946,Grass,525
3947,Grass,524
3948,Grass,524
3949,Grass,522
3950,Grass,522
3951,Grass,523
3952,Grass,524
3953,Grass,525
3954,Grass,528
3955,Grass,525
3956,Grass,525
3957,Grass,525
3958,Grass,526
3959,Grass,526
3960,Grass,526
3961,Grass,527
3962,Grass,530
3963,Grass,531
3964,Grass,529
3965,Grass,530
3966,Grass,529
3967,Grass,529
3968,Grass,529
3969,Grass,528
3970,Grass,527
3971,Grass,528
3972,Grass,528
3973,Grass,526
3974,Grass,529
3975,Grass,529
3976,Grass,529
3977,Grass,530
3978,Grass,528
3979,Grass,527
3980,Grass,526
3981,Grass,526
3982,Grass,528
3983,Grass,529
3984,Grass,526
3985,Grass,527
3986,Grass,528
3987,Grass,528
3988,Grass,530
3989,Grass,529
3990,Grass,529
3991,Grass,529
3992,Grass,528
3993,Grass,529
3994,Grass,526
3995,Grass,525
3996,Grass,525
3997,Grass,521
3998,Grass,522
3999,Grass,521
4000,Grass,519
4001,Grass,519
4002,Grass,514
4003,Grass,513
4004,Grass,511
4005,Grass,511
4006,Grass,509
4007,Grass,508
4008,Grass,509
4009,Grass,509
4010,Grass,509
4011,Grass,509
4012,Grass,510
4013,Grass,510
4014,Grass,510
4015,Grass,509
4016,Grass,505
4017,Grass,504
4018,Grass,504
4019,Grass,505
4020,Grass,506
4021,Grass,508
4022,Grass,506
4023,Grass,505
4024,Grass,505
4025,Grass,506
4026,Grass,503
4027,Grass,504
4028,Grass,502
4029,Grass,504
4030,Grass,504
4031,Grass,503
4032,Grass,502
4033,Grass,501
4034,Grass,500
4035,Grass,497
4036,Grass,498
4037,Grass,496
4038,Grass,498
4039,Grass,497
4040,Grass,493
4041,Grass,492
4042,Grass,495
4043,Grass,495
4044,Grass,496
4045,Grass,494
4046,Grass,491
4047,Grass,494
4048,Grass,493
4049,Grass,494
4050,Grass,493
4051,Grass,494
4052,Grass,494
4053,Grass,493
4054,Grass,491
4055,Grass,491
4056,Grass,490
4057,Grass,489
4058,Grass,488
4059,Grass,489
4060,Grass,488
4061,Grass,488
4062,Grass,487
4063,Grass,489
4064,Grass,487
4065,Grass,485
4066,Grass,484
4067,Grass,484
4068,Grass,483
4069,Grass,485
4070,Grass,482
4071,Grass,481
4072,Grass,486
4073,Grass,487
4074,Grass,490
4075,Grass,490
4076,Grass,491
4077,Grass,493
4078,Grass,492
4079,Grass,490
4080,Grass,489
4081,Grass,490
4082,Grass,491
4083,Grass,490
4084,Grass,491
4085,Grass,491
4086,Grass,495
4087,Grass,495
4088,Grass,494
4089,Grass,493
4090,Grass,492
4091,Grass,492
4092,Grass,490
4093,Grass,489
4094,Grass,489
4095,Grass,491
4096,Grass,493
4097,Grass,494
4098,Grass,492
4099,Grass,494
4100,Grass,492
4101,Grass,493
4102,Grass,494
4103,Grass,494
4104,Grass,496
4105,Grass,499
4106,Grass,499
4107,Grass,500
4108,Grass,500
4109,Grass,502
4110,Grass,500
4111,Grass,500
4112,Grass,501
4113,Grass,501
4114,Grass,503
4115,Grass,499
4116,Grass,500
4117,Grass,501
4118,Grass,501
4119,Grass,500
4120,Grass,501
4121,Grass,502
4122,Grass,504
4123,Grass,504
4124,Grass,506
4125,Grass,507
4126,Grass,509
4127,Grass,508
4128,Grass,508
4129,Grass,507
4130,Grass,506
4131,Grass,506
4132,Grass,505
4133,Grass,508
4134,Grass,508
4135,Grass,508
4136,Grass,510
4137,Grass,509
4138,Grass,509
4139,Grass,509
4140,Grass,509
4141,Grass,511
4142,Grass,513
4143,Grass,512
4144,Grass,509
4145,Grass,508
4146,Grass,509
4147,Grass,504
4148,Grass,499
4149,Grass,500
4150,Grass,498
4151,Grass,497
4152,Grass,496
4153,Grass,497
4154,Grass,499
4155,Grass,498
4156,Grass,498
4157,Grass,498
4158,Grass,499
4159,Grass,499
4160,Grass,502
4161,Grass,501
4162,Grass,502
4163,Grass,500
4164,Grass,499
4165,Grass,499
4166,Grass,501
4167,Grass,503
4168,Grass,505
4169,Grass,509
4170,Grass,509
4171,Grass,508
4172,Grass,505
4173,Grass,506
4174,Grass,504
4175,Grass,505
4176,Grass,506
4177,Grass,505
4178,Grass,505
4179,Grass,505
4180,Grass,505
4181,Grass,506
4182,Grass,505
4183,Grass,507
4184,Grass,508
4185,Grass,510
4186,Grass,512
4187,Grass,511
4188,Grass,509
4189,Grass,509
4190,Grass,508
4191,Grass,509
4192,Grass,510
4193,Grass,511
4194,Grass,513
4195,Grass,515
4196,Grass,514
4197,Grass,514
4198,Grass,515
4199,Grass,514
4200,Grass,514
4201,Grass,514
4202,Grass,513
4203,Grass,515
4204,Grass,514
4205,Grass,513
4206,Grass,514
4207,Grass,513
4208,Grass,511
4209,Grass,512
4210,Grass,514
4211,Grass,512
4212,Grass,510
4213,Grass,510
4214,Grass,508
4215,Grass,508
4216,Grass,510
4217,Grass,512
4218,Grass,514
4219,Grass,516
4220,Grass,516
4221,Grass,517
4222,Grass,516
4223,Grass,516
4224,Grass,514
4225,Grass,516
4226,Grass,513
4227,Grass,510
4228,Grass,509
4229,Grass,508
4230,Grass,508
4231,Grass,508
4232,Grass,509
4233,Grass,510
4234,Grass,510
4235,Grass,511
4236,Grass,512
4237,Grass,509
4238,Grass,510
4239,Grass,510
4240,Grass,512
4241,Grass,510
4242,Grass,507
4243,Grass,509
4244,Grass,510
4245,Grass,512
4246,Grass,512
4247,Grass,510
4248,Grass,509
4249,Grass,509
4250,Grass,512
4251,Grass,511
4252,Grass,510
4253,Grass,508
4254,Grass,508
4255,Grass,508
4256,Grass,508
4257,Grass,509
4258,Grass,511
4259,Grass,514
4260,Grass,513
4261,Grass,512
4262,Grass,511
4263,Grass,512
4264,Grass,510
4265,Grass,509
4266,Grass,510
4267,Grass,511
4268,Grass,512
4269,Grass,515
4270,Grass,519
4271,Grass,522
4272,Grass,521
4273,Grass,520
4274,Grass,519
4275,Grass,521
4276,Grass,523
4277,Grass,524
4278,Grass,522
4279,Grass,522
4280,Grass,523
4281,Grass,522
4282,Grass,521
4283,Grass,521
4284,Grass,519
4285,Grass,518
4286,Grass,519
4287,Grass,518
4288,Grass,518
4289,Grass,518
4290,Grass,517
4291,Grass,519
4292,Grass,519
4293,Grass,516
4294,Grass,515
4295,Grass,514
4296,Grass,514
4297,Grass,514
4298,Grass,513
4299,Grass,515
4300,Grass,513
4301,Grass,515
4302,Grass,514
4303,Grass,516
4304,Grass,514
4305,Grass,517
4306,Grass,517
4307,Grass,518
4308,Grass,519
4309,Grass,518
4310,Grass,517
4311,Grass,518
4312,Grass,519
4313,Grass,520
4314,Grass,522
4315,Grass,523
4316,Grass,525
4317,Grass,527
4318,Grass,527
4319,Grass,525
4320,Grass,526
4321,Grass,526
4322,Grass,524
4323,Grass,523
4324,Grass,521
4325,Grass,519
4326,Grass,518
4327,Grass,519
4328,Grass,522
4329,Grass,524
4330,Grass,525
4331,Grass,527
4332,Grass,527
4333,Grass,529
4334,Grass,528
4335,Grass,532
4336,Grass,533
4337,Grass,537
4338,Grass,540
4339,Grass,540
4340,Grass,541
4341,Grass,540
4342,Grass,538
4343,Grass,537
4344,Grass,541
4345,Grass,542
4346,Grass,542
4347,Grass,544
4348,Grass,544
4349,Grass,549
4350,Grass,549
4351,Grass,548
4352,Grass,548
4353,Grass,545
4354,Grass,546
4355,Grass,543
4356,Grass,545
4357,Grass,545
4358,Grass,544
4359,Grass,544
4360,Grass,545
4361,Grass,545
4362,Grass,543
4363,Grass,540
4364,Grass,539
4365,Grass,538
4366,Grass,539
4367,Grass,539
4368,Grass,541
4369,Grass,542
4370,Grass,544
4371,Grass,543
4372,Grass,540
4373,Grass,539
4374,Grass,541
4375,Grass,539
4376,Grass,539
4377,Grass,541
4378,Grass,542
4379,Grass,543
4380,Grass,544
4381,Grass,545
4382,Grass,545
4383,Grass,544
4384,Grass,542
4385,Grass,544
4386,Grass,546
4387,Grass,546
4388,Grass,548
4389,Grass,546
4390,Grass,545
4391,Grass,547
4392,Grass,549
4393,Grass,550
