frame,Agent Type,Population Count
1715,Grass,467
1716,Grass,467
1717,Grass,469
1718,Grass,469
1719,Grass,469
1720,Grass,470
1721,Grass,468
1722,Grass,467
1723,Grass,464
1724,Grass,466
1725,Grass,467
1726,Grass,466
1727,Grass,465
1728,Grass,467
1729,Grass,466
1730,Grass,466
1731,Grass,463
1732,Grass,464
1733,Grass,463
1734,Grass,459
1735,Grass,461
1736,Grass,459
1737,Grass,456
1738,Grass,456
1739,Grass,453
1740,Grass,455
1741,Grass,454
1742,Grass,453
1743,Grass,451
1744,Grass,451
1745,Grass,451
1746,Grass,450
1747,Grass,450
1748,Grass,448
1749,Grass,448
1750,Grass,445
1751,Grass,446
1752,Grass,445
1753,Grass,445
1754,Grass,444
1755,Grass,445
1756,Grass,445
1757,Grass,448
1758,Grass,447
1759,Grass,449
1760,Grass,450
1761,Grass,449
1762,Grass,448
1763,Grass,448
1764,Grass,449
1765,Grass,449
1766,Grass,450
1767,Grass,450
1768,Grass,449
1769,Grass,450
1770,Grass,450
1771,Grass,451
1772,Grass,451
1773,Grass,452
1774,Grass,452
1775,Grass,453
1776,Grass,455
1777,Grass,453
1778,Grass,454
1779,Grass,454
1780,Grass,453
1781,Grass,451
1782,Grass,450
1783,Grass,450
1784,Grass,450
1785,Grass,451
1786,Grass,452
1787,Grass,452
1788,Grass,453
1789,Grass,454
1790,Grass,455
1791,Grass,456
1792,Grass,457
1793,Grass,454
1794,Grass,453
1795,Grass,451
1796,Grass,450
1797,Grass,450
1798,Grass,447
1799,Grass,448
1800,Grass,448
1801,Grass,448
1802,Grass,448
1803,Grass,450
1804,Grass,452
1805,Grass,452
1806,Grass,452
1807,Grass,454
1808,Grass,451
1809,Grass,451
1810,Grass,454
1811,Grass,454
1812,Grass,455
1813,Grass,454
1814,Grass,455
1815,Grass,454
1816,Grass,452
1817,Grass,450
1818,Grass,450
1819,Grass,452
1820,Grass,454
1821,Grass,453
1822,Grass,453
1823,Grass,452
1824,Grass,453
1825,Grass,452
1826,Grass,452
1827,Grass,453
1828,Grass,454
1829,Grass,454
1830,Grass,456
1831,Grass,455
1832,Grass,453
1833,Grass,454
1834,Grass,454
1835,Grass,456
1836,Grass,454
1837,Grass,456
1838,Grass,452
1839,Grass,453
1840,Grass,451
1841,Grass,451
1842,Grass,451
1843,Grass,452
1844,Grass,452
1845,Grass,454
1846,Grass,456
1847,Grass,455
1848,Grass,455
1849,Grass,457
1850,Grass,458
1851,Grass,460
1852,Grass,460
1853,Grass,461
1854,Grass,461
1855,Grass,462
1856,Grass,462
1857,Grass,462
1858,Grass,460
1859,Grass,461
1860,Grass,462
1861,Grass,466
1862,Grass,468
1863,Grass,467
1864,Grass,468
1865,Grass,468
1866,Grass,469
1867,Grass,468
1868,Grass,470
1869,Grass,470
1870,Grass,470
1871,Grass,470
1872,Grass,473
1873,Grass,473
1874,Grass,472
1875,Grass,472
1876,Grass,474
1877,Grass,473
1878,Grass,474
1879,Grass,473
1880,Grass,474
1881,Grass,472
1882,Grass,473
1883,Grass,475
1884,Grass,474
1885,Grass,472
1886,Grass,472
1887,Grass,472
1888,Grass,473
1889,Grass,472
1890,Grass,474
1891,Grass,478
1892,Grass,475
1893,Grass,475
1894,Grass,474
1895,Grass,475
1896,Grass,475
1897,Grass,475
1898,Grass,477
1899,Grass,478
1900,Grass,477
1901,Grass,476
1902,Grass,476
1903,Grass,479
1904,Grass,480
1905,Grass,480
1906,Grass,481
1907,Grass,482
1908,Grass,481
1909,Grass,480
1910,Grass,481
1911,Grass,481
1912,Grass,481
1913,Grass,481
1914,Grass,481
1915,Grass,482
1916,Grass,481
1917,Grass,480
1918,Grass,479
1919,Grass,479
1920,Grass,478
1921,Grass,480
1922,Grass,479
1923,Grass,480
1924,Grass,480
1925,Grass,479
1926,Grass,479
1927,Grass,478
1928,Grass,476
1929,Grass,477
1930,Grass,480
1931,Grass,479
1932,Grass,478
1933,Grass,478
1934,Grass,478
1935,Grass,479
1936,Grass,478
1937,Grass,479
1938,Grass,479
1939,Grass,477
1940,Grass,479
1941,Grass,481
1942,Grass,480
1943,Grass,477
1944,Grass,477
1945,Grass,477
1946,Grass,477
1947,Grass,474
1948,Grass,477
1949,Grass,478
1950,Grass,480
1951,Grass,481
1952,Grass,481
1953,Grass,481
1954,Grass,479
1955,Grass,478
1956,Grass,476
1957,Grass,477
1958,Grass,477
1959,Grass,476
1960,Grass,475
1961,Grass,477
1962,Grass,478
1963,Grass,477
1964,Grass,477
1965,Grass,480
1966,Grass,480
1967,Grass,479
1968,Grass,480
1969,Grass,480
1970,Grass,479
1971,Grass,477
1972,Grass,477
1973,Grass,478
1974,Grass,480
1975,Grass,481
1976,Grass,481
1977,Grass,483
1978,Grass,487
1979,Grass,488
1980,Grass,488
1981,Grass,484
1982,Grass,483
1983,Grass,484
1984,Grass,484
1985,Grass,485
1986,Grass,486
1987,Grass,487
1988,Grass,489
1989,Grass,489
1990,Grass,489
1991,Grass,491
1992,Grass,493
1993,Grass,493
1994,Grass,491
1995,Grass,493
1996,Grass,496
1997,Grass,495
1998,Grass,495
1999,Grass,494
2000,Grass,494
2001,Grass,495
2002,Grass,495
2003,Grass,495
2004,Grass,493
2005,Grass,493
2006,Grass,493
2007,Grass,494
2008,Grass,496
2009,Grass,498
2010,Grass,498
2011,Grass,498
2012,Grass,498
2013,Grass,501
2014,Grass,502
2015,Grass,501
2016,Grass,499
2017,Grass,497
2018,Grass,497
2019,Grass,498
2020,Grass,499
2021,Grass,500
2022,Grass,499
2023,Grass,500
2024,Grass,503
2025,Grass,505
2026,Grass,504
2027,Grass,503
2028,Grass,502
2029,Grass,502
2030,Grass,502
2031,Grass,503
2032,Grass,503
2033,Grass,505
2034,Grass,504
2035,Grass,505
2036,Grass,505
2037,Grass,504
2038,Grass,506
2039,Grass,506
2040,Grass,507
2041,Grass,506
2042,Grass,507
2043,Grass,507
2044,Grass,505
2045,Grass,503
2046,Grass,503
2047,Grass,502
2048,Grass,503
2049,Grass,506
2050,Grass,507
2051,Grass,508
2052,Grass,510
2053,Grass,508
2054,Grass,509
2055,Grass,510
2056,Grass,510
2057,Grass,509
2058,Grass,509
2059,Grass,509
2060,Grass,509
2061,Grass,510
2062,Grass,511
2063,Grass,511
2064,Grass,509
2065,Grass,510
2066,Grass,511
2067,Grass,509
2068,Grass,508
2069,Grass,508
2070,Grass,508
2071,Grass,507
2072,Grass,508
2073,Grass,508
2074,Grass,509
2075,Grass,507
2076,Grass,508
2077,Grass,508
2078,Grass,510
2079,Grass,509
2080,Grass,509
2081,Grass,512
2082,Grass,513
2083,Grass,512
2084,Grass,513
2085,Grass,511
2086,Grass,509
2087,Grass,511
2088,Grass,511
2089,Grass,512
2090,Grass,512
2091,Grass,512
2092,Grass,513
2093,Grass,517
2094,Grass,518
2095,Grass,518
2096,Grass,519
2097,Grass,519
2098,Grass,521
2099,Grass,520
2100,Grass,519
2101,Grass,519
2102,Grass,519
2103,Grass,520
2104,Grass,520
2105,Grass,519
2106,Grass,521
2107,Grass,523
2108,Grass,521
2109,Grass,523
2110,Grass,525
2111,Grass,526
2112,Grass,527
2113,Grass,529
2114,Grass,527
2115,Grass,525
2116,Grass,527
2117,Grass,528
2118,Grass,526
2119,Grass,528
2120,Grass,527
2121,Grass,525
2122,Grass,523
2123,Grass,523
2124,Grass,524
2125,Grass,522
2126,Grass,521
2127,Grass,523
2128,Grass,523
2129,Grass,521
2130,Grass,522
2131,Grass,520
2132,Grass,520
2133,Grass,519
2134,Grass,521
2135,Grass,522
2136,Grass,519
2137,Grass,520
2138,Grass,522
2139,Grass,524
2140,Grass,524
2141,Grass,522
2142,Grass,521
2143,Grass,523
2144,Grass,525
2145,Grass,525
2146,Grass,525
2147,Grass,526
2148,Grass,524
2149,Grass,525
2150,Grass,524
2151,Grass,527
2152,Grass,526
2153,Grass,525
2154,Grass,523
2155,Grass,524
2156,Grass,524
2157,Grass,524
2158,Grass,525
2159,Grass,525
2160,Grass,525
2161,Grass,525
2162,Grass,525
2163,Grass,524
2164,Grass,526
2165,Grass,527
2166,Grass,528
2167,Grass,526
2168,Grass,525
2169,Grass,524
2170,Grass,520
2171,Grass,520
2172,Grass,520
2173,Grass,517
2174,Grass,516
2175,Grass,516
2176,Grass,513
2177,Grass,513
2178,Grass,516
2179,Grass,516
2180,Grass,517
2181,Grass,517
2182,Grass,518
2183,Grass,519
2184,Grass,518
2185,Grass,520
2186,Grass,521
2187,Grass,522
2188,Grass,524
2189,Grass,525
2190,Grass,524
2191,Grass,522
2192,Grass,522
2193,Grass,522
2194,Grass,525
2195,Grass,528
2196,Grass,530
2197,Grass,534
2198,Grass,535
2199,Grass,535
2200,Grass,534
2201,Grass,536
2202,Grass,535
2203,Grass,535
2204,Grass,531
2205,Grass,532
2206,Grass,534
2207,Grass,535
2208,Grass,534
2209,Grass,534
2210,Grass,534
2211,Grass,535
2212,Grass,535
2213,Grass,534
2214,Grass,533
2215,Grass,535
2216,Grass,535
2217,Grass,534
2218,Grass,534
2219,Grass,533
2220,Grass,532
2221,Grass,532
2222,Grass,532
2223,Grass,532
2224,Grass,533
2225,Grass,532
2226,Grass,531
2227,Grass,530
2228,Grass,527
2229,Grass,527
2230,Grass,526
2231,Grass,527
2232,Grass,527
2233,Grass,527
2234,Grass,528
2235,Grass,529
2236,Grass,528
2237,Grass,532
2238,Grass,533
2239,Grass,534
2240,Grass,533
2241,Grass,534
2242,Grass,533
2243,Grass,533
2244,Grass,531
2245,Grass,530
2246,Grass,529
2247,Grass,527
2248,Grass,525
2249,Grass,526
2250,Grass,524
2251,Grass,522
2252,Grass,523
2253,Grass,522
2254,Grass,522
2255,Grass,522
2256,Grass,522
2257,Grass,521
2258,Grass,520
2259,Grass,522
2260,Grass,524
2261,Grass,524
2262,Grass,519
2263,Grass,517
2264,Grass,518
2265,Grass,516
2266,Grass,518
2267,Grass,514
2268,Grass,514
2269,Grass,512
2270,Grass,509
2271,Grass,507
2272,Grass,508
2273,Grass,508
2274,Grass,507
2275,Grass,507
2276,Grass,508
2277,Grass,507
2278,Grass,510
2279,Grass,510
2280,Grass,511
2281,Grass,510
2282,Grass,511
2283,Grass,511
2284,Grass,510
2285,Grass,511
2286,Grass,513
2287,Grass,514
2288,Grass,514
2289,Grass,515
2290,Grass,517
2291,Grass,515
2292,Grass,511
2293,Grass,511
2294,Grass,512
2295,Grass,512
2296,Grass,511
2297,Grass,514
2298,Grass,513
2299,Grass,510
2300,Grass,511
2301,Grass,513
2302,Grass,512
2303,Grass,511
2304,Grass,507
2305,Grass,507
2306,Grass,508
2307,Grass,509
2308,Grass,510
2309,Grass,511
2310,Grass,513
2311,Grass,512
2312,Grass,513
2313,Grass,511
2314,Grass,512
2315,Grass,512
2316,Grass,513
2317,Grass,515
2318,Grass,514
2319,Grass,515
2320,Grass,515
2321,Grass,515
2322,Grass,513
2323,Grass,512
2324,Grass,513
2325,Grass,512
2326,Grass,513
2327,Grass,512
2328,Grass,514
2329,Grass,515
2330,Grass,515
2331,Grass,514
2332,Grass,517
2333,Grass,517
2334,Grass,519
2335,Grass,518
2336,Grass,516
2337,Grass,516
2338,Grass,516
2339,Grass,516
2340,Grass,515
2341,Grass,515
2342,Grass,512
2343,Grass,515
2344,Grass,515
2345,Grass,515
2346,Grass,515
2347,Grass,514
2348,Grass,514
2349,Grass,513
2350,Grass,513
2351,Grass,514
2352,Grass,514
2353,Grass,516
2354,Grass,515
2355,Grass,515
2356,Grass,517
2357,Grass,517
2358,Grass,517
2359,Grass,515
2360,Grass,518
2361,Grass,518
2362,Grass,516
2363,Grass,515
2364,Grass,516
2365,Grass,517
2366,Grass,514
2367,Grass,516
2368,Grass,517
2369,Grass,517
2370,Grass,522
2371,Grass,523
2372,Grass,523
2373,Grass,525
2374,Grass,525
2375,Grass,522
2376,Grass,521
2377,Grass,520
2378,Grass,521
2379,Grass,517
2380,Grass,516
2381,Grass,516
2382,Grass,514
2383,Grass,514
2384,Grass,513
2385,Grass,515
2386,Grass,511
2387,Grass,511
2388,Grass,511
2389,Grass,510
2390,Grass,508
2391,Grass,509
2392,Grass,508
2393,Grass,506
2394,Grass,506
2395,Grass,506
2396,Grass,503
2397,Grass,500
2398,Grass,502
2399,Grass,502
2400,Grass,502
2401,Grass,504
2402,Grass,503
2403,Grass,502
2404,Grass,502
2405,Grass,503
2406,Grass,503
2407,Grass,506
2408,Grass,507
2409,Grass,505
2410,Grass,503
2411,Grass,502
2412,Grass,502
2413,Grass,501
2414,Grass,500
2415,Grass,499
2416,Grass,501
2417,Grass,503
2418,Grass,502
2419,Grass,502
2420,Grass,500
2421,Grass,498
2422,Grass,499
2423,Grass,497
2424,Grass,497
2425,Grass,496
2426,Grass,494
2427,Grass,496
2428,Grass,496
2429,Grass,496
2430,Grass,501
2431,Grass,501
2432,Grass,503
2433,Grass,503
2434,Grass,501
2435,Grass,504
2436,Grass,505
2437,Grass,503
2438,Grass,502
2439,Grass,501
2440,Grass,499
2441,Grass,498
2442,Grass,498
2443,Grass,499
2444,Grass,501
2445,Grass,504
2446,Grass,507
2447,Grass,507
2448,Grass,508
2449,Grass,507
2450,Grass,504
2451,Grass,504
2452,Grass,504
2453,Grass,504
2454,Grass,505
2455,Grass,507
2456,Grass,507
2457,Grass,509
2458,Grass,511
2459,Grass,513
2460,Grass,514
2461,Grass,515
2462,Grass,516
2463,Grass,515
2464,Grass,515
2465,Grass,516
2466,Grass,515
2467,Grass,516
2468,Grass,518
2469,Grass,520
2470,Grass,521
2471,Grass,524
2472,Grass,523
2473,Grass,522
2474,Grass,523
2475,Grass,522
2476,Grass,524
2477,Grass,525
2478,Grass,526
2479,Grass,525
2480,Grass,525
2481,Grass,526
2482,Grass,523
2483,Grass,522
2484,Grass,525
2485,Grass,524
2486,Grass,528
2487,Grass,528
2488,Grass,530
2489,Grass,533
2490,Grass,533
2491,Grass,534
2492,Grass,534
2493,Grass,532
2494,Grass,529
2495,Grass,529
2496,Grass,527
2497,Grass,527
2498,Grass,528
2499,Grass,526
2500,Grass,527
2501,Grass,527
2502,Grass,526
2503,Grass,525
2504,Grass,522
2505,Grass,521
2506,Grass,522
2507,Grass,521
2508,Grass,519
2509,Grass,518
2510,Grass,516
2511,Grass,515
2512,Grass,515
2513,Grass,515
2514,Grass,513
2515,Grass,514
2516,Grass,515
2517,Grass,515
2518,Grass,513
2519,Grass,513
2520,Grass,513
2521,Grass,516
2522,Grass,518
2523,Grass,521
2524,Grass,522
2525,Grass,523
2526,Grass,525
2527,Grass,524
2528,Grass,525
2529,Grass,525
2530,Grass,528
2531,Grass,528
2532,Grass,529
2533,Grass,530
2534,Grass,530
2535,Grass,528
2536,Grass,527
2537,Grass,531
2538,Grass,530
2539,Grass,530
2540,Grass,527
2541,Grass,528
2542,Grass,530
2543,Grass,531
2544,Grass,530
2545,Grass,530
2546,Grass,530
2547,Grass,531
2548,Grass,530
2549,Grass,532
2550,Grass,532
2551,Grass,534
2552,Grass,532
2553,Grass,533
2554,Grass,535
2555,Grass,535
2556,Grass,538
2557,Grass,538
2558,Grass,539
2559,Grass,536
2560,Grass,536
2561,Grass,536
2562,Grass,535
2563,Grass,537
2564,Grass,538
2565,Grass,539
2566,Grass,538
2567,Grass,538
2568,Grass,539
2569,Grass,538
2570,Grass,539
2571,Grass,540
2572,Grass,539
2573,Grass,539
2574,Grass,541
2575,Grass,541
2576,Grass,541
2577,Grass,541
2578,Grass,541
2579,Grass,539
2580,Grass,538
2581,Grass,537
2582,Grass,539
2583,Grass,539
2584,Grass,538
2585,Grass,539
2586,Grass,538
2587,Grass,541
2588,Grass,540
2589,Grass,540
2590,Grass,539
2591,Grass,538
2592,Grass,541
2593,Grass,542
2594,Grass,541
2595,Grass,542
2596,Grass,541
2597,Grass,541
2598,Grass,537
2599,Grass,536
2600,Grass,540
2601,Grass,541
2602,Grass,540
2603,Grass,541
2604,Grass,539
2605,Grass,541
2606,Grass,540
2607,Grass,538
2608,Grass,537
2609,Grass,537
2610,Grass,538
2611,Grass,538
2612,Grass,534
2613,Grass,535
2614,Grass,536
2615,Grass,537
2616,Grass,533
2617,Grass,532
2618,Grass,532
2619,Grass,532
2620,Grass,529
2621,Grass,532
2622,Grass,531
2623,Grass,533
2624,Grass,532
2625,Grass,532
2626,Grass,532
2627,Grass,533
2628,Grass,533
2629,Grass,533
2630,Grass,534
2631,Grass,536
2632,Grass,534
2633,Grass,535
2634,Grass,538
2635,Grass,536
2636,Grass,537
2637,Grass,537
2638,Grass,533
2639,Grass,531
2640,Grass,533
2641,Grass,535
2642,Grass,536
2643,Grass,537
2644,Grass,536
2645,Grass,539
2646,Grass,540
2647,Grass,543
2648,Grass,543
2649,Grass,545
2650,Grass,543
2651,Grass,543
2652,Grass,541
2653,Grass,539
2654,Grass,539
2655,Grass,540
2656,Grass,540
2657,Grass,539
2658,Grass,540
2659,Grass,542
2660,Grass,540
2661,Grass,538
2662,Grass,537
2663,Grass,537
2664,Grass,542
2665,Grass,543
2666,Grass,544
2667,Grass,543
2668,Grass,544
2669,Grass,545
2670,Grass,545
2671,Grass,545
2672,Grass,545
2673,Grass,542
2674,Grass,539
2675,Grass,539
2676,Grass,539
2677,Grass,537
2678,Grass,536
2679,Grass,536
2680,Grass,538
2681,Grass,540
2682,Grass,540
2683,Grass,539
2684,Grass,539
2685,Grass,539
2686,Grass,540
2687,Grass,538
2688,Grass,538
2689,Grass,539
2690,Grass,537
2691,Grass,536
2692,Grass,537
2693,Grass,538
2694,Grass,539
2695,Grass,538
2696,Grass,538
2697,Grass,537
2698,Grass,533
2699,Grass,533
2700,Grass,534
2701,Grass,532
2702,Grass,535
2703,Grass,536
2704,Grass,536
2705,Grass,536
2706,Grass,534
2707,Grass,533
2708,Grass,531
2709,Grass,529
2710,Grass,530
2711,Grass,528
2712,Grass,530
2713,Grass,529
2714,Grass,530
2715,Grass,531
2716,Grass,529
2717,Grass,528
2718,Grass,525
2719,Grass,527
2720,Grass,526
2721,Grass,527
2722,Grass,528
2723,Grass,528
2724,Grass,527
2725,Grass,527
2726,Grass,526
2727,Grass,526
2728,Grass,525
2729,Grass,524
2730,Grass,523
2731,Grass,525
2732,Grass,524
2733,Grass,523
2734,Grass,524
2735,Grass,524
2736,Grass,526
2737,Grass,528
2738,Grass,532
2739,Grass,532
2740,Grass,530
2741,Grass,532
2742,Grass,531
2743,Grass,533
2744,Grass,531
2745,Grass,533
2746,Grass,533
2747,Grass,534
2748,Grass,534
2749,Grass,535
2750,Grass,535
2751,Grass,536
2752,Grass,534
2753,Grass,536
2754,Grass,537
2755,Grass,539
2756,Grass,540
2757,Grass,538
2758,Grass,539
2759,Grass,537
2760,Grass,538
2761,Grass,536
2762,Grass,537
2763,Grass,540
2764,Grass,540
2765,Grass,541
2766,Grass,539
2767,Grass,539
2768,Grass,537
2769,Grass,535
2770,Grass,535
2771,Grass,531
2772,Grass,532
2773,Grass,533
2774,Grass,531
2775,Grass,530
2776,Grass,533
2777,Grass,534
2778,Grass,535
2779,Grass,532
2780,Grass,534
2781,Grass,534
2782,Grass,533
2783,Grass,533
2784,Grass,534
2785,Grass,533
2786,Grass,533
2787,Grass,534
2788,Grass,534
2789,Grass,534
2790,Grass,533
2791,Grass,534
2792,Grass,535
2793,Grass,537
2794,Grass,536
2795,Grass,536
2796,Grass,538
2797,Grass,539
2798,Grass,539
2799,Grass,537
2800,Grass,538
2801,Grass,539
2802,Grass,536
2803,Grass,538
2804,Grass,539
2805,Grass,538
2806,Grass,537
2807,Grass,537
2808,Grass,535
2809,Grass,538
2810,Grass,538
2811,Grass,538
2812,Grass,540
2813,Grass,541
2814,Grass,543
2815,Grass,543
2816,Grass,544
2817,Grass,544
2818,Grass,543
2819,Grass,542
2820,Grass,543
2821,Grass,544
2822,Grass,543
2823,Grass,542
2824,Grass,543
2825,Grass,542
2826,Grass,541
2827,Grass,541
2828,Grass,541
2829,Grass,539
2830,Grass,536
2831,Grass,532
2832,Grass,533
2833,Grass,531
2834,Grass,531
2835,Grass,533
2836,Grass,533
2837,Grass,531
2838,Grass,531
2839,Grass,531
2840,Grass,531
2841,Grass,534
2842,Grass,537
2843,Grass,537
2844,Grass,536
2845,Grass,535
2846,Grass,531
2847,Grass,528
2848,Grass,528
2849,Grass,527
2850,Grass,529
2851,Grass,530
2852,Grass,530
2853,Grass,529
2854,Grass,527
2855,Grass,527
2856,Grass,523
2857,Grass,522
2858,Grass,520
2859,Grass,520
2860,Grass,519
2861,Grass,521
2862,Grass,520
2863,Grass,520
2864,Grass,523
2865,Grass,523
2866,Grass,522
2867,Grass,522
2868,Grass,521
2869,Grass,521
2870,Grass,519
2871,Grass,517
2872,Grass,514
2873,Grass,516
2874,Grass,517
2875,Grass,517
2876,Grass,517
2877,Grass,516
2878,Grass,516
2879,Grass,516
2880,Grass,517
2881,Grass,517
2882,Grass,515
2883,Grass,518
2884,Grass,519
2885,Grass,516
2886,Grass,515
2887,Grass,511
2888,Grass,513
2889,Grass,509
2890,Grass,507
2891,Grass,508
2892,Grass,508
2893,Grass,508
2894,Grass,507
2895,Grass,507
2896,Grass,510
2897,Grass,510
2898,Grass,510
2899,Grass,510
2900,Grass,510
2901,Grass,512
2902,Grass,512
2903,Grass,512
2904,Grass,512
2905,Grass,512
2906,Grass,515
2907,Grass,515
2908,Grass,515
2909,Grass,516
2910,Grass,518
2911,Grass,520
2912,Grass,520
2913,Grass,521
2914,Grass,519
2915,Grass,519
2916,Grass,519
2917,Grass,518
2918,Grass,517
2919,Grass,517
2920,Grass,519
2921,Grass,518
2922,Grass,517
2923,Grass,517
2924,Grass,515
2925,Grass,514
2926,Grass,513
2927,Grass,513
2928,Grass,513
2929,Grass,512
2930,Grass,514
2931,Grass,513
2932,Grass,516
2933,Grass,515
2934,Grass,515
2935,Grass,516
2936,Grass,519
2937,Grass,520
2938,Grass,516
2939,Grass,516
2940,Grass,517
2941,Grass,518
2942,Grass,518
2943,Grass,516
2944,Grass,514
2945,Grass,514
2946,Grass,513
2947,Grass,512
2948,Grass,513
2949,Grass,512
2950,Grass,511
2951,Grass,510
2952,Grass,508
2953,Grass,509
2954,Grass,507
2955,Grass,506
2956,Grass,505
2957,Grass,501
2958,Grass,502
2959,Grass,503
2960,Grass,503
2961,Grass,504
2962,Grass,502
2963,Grass,501
2964,Grass,498
2965,Grass,500
2966,Grass,499
2967,Grass,499
2968,Grass,497
2969,Grass,497
2970,Grass,499
2971,Grass,501
2972,Grass,500
2973,Grass,499
2974,Grass,499
2975,Grass,497
2976,Grass,500
2977,Grass,500
2978,Grass,502
2979,Grass,501
2980,Grass,501
2981,Grass,504
2982,Grass,506
2983,Grass,505
2984,Grass,506
2985,Grass,506
2986,Grass,505
2987,Grass,506
2988,Grass,502
2989,Grass,501
2990,Grass,500
2991,Grass,499
2992,Grass,499
2993,Grass,497
2994,Grass,496
2995,Grass,500
2996,Grass,498
2997,Grass,496
2998,Grass,494
2999,Grass,496
3000,Grass,495
3001,Grass,494
3002,Grass,494
3003,Grass,494
3004,Grass,496
3005,Grass,499
3006,Grass,497
3007,Grass,497
3008,Grass,500
3009,Grass,500
3010,Grass,500
3011,Grass,500
3012,Grass,503
3013,Grass,503
3014,Grass,502
3015,Grass,503
3016,Grass,503
3017,Grass,505
3018,Grass,507
3019,Grass,508
3020,Grass,509
3021,Grass,512
3022,Grass,509
3023,Grass,510
3024,Grass,510
3025,Grass,511
3026,Grass,513
3027,Grass,513
3028,Grass,512
3029,Grass,512
3030,Grass,515
3031,Grass,516
3032,Grass,516
3033,Grass,518
3034,Grass,516
3035,Grass,514
3036,Grass,514
3037,Grass,513
3038,Grass,511
3039,Grass,511
3040,Grass,511
3041,Grass,508
3042,Grass,507
3043,Grass,507
3044,Grass,506
3045,Grass,507
3046,Grass,505
3047,Grass,505
3048,Grass,502
3049,Grass,503
3050,Grass,501
3051,Grass,501
3052,Grass,503
3053,Grass,505
3054,Grass,506
3055,Grass,505
3056,Grass,507
3057,Grass,505
3058,Grass,507
3059,Grass,508
3060,Grass,508
3061,Grass,510
3062,Grass,510
3063,Grass,511
3064,Grass,511
3065,Grass,508
3066,Grass,506
3067,Grass,508
3068,Grass,507
3069,Grass,507
3070,Grass,506
3071,Grass,507
3072,Grass,509
3073,Grass,509
3074,Grass,512
3075,Grass,516
3076,Grass,518
3077,Grass,517
3078,Grass,517
3079,Grass,518
3080,Grass,515
3081,Grass,513
3082,Grass,512
3083,Grass,513
3084,Grass,513
3085,Grass,513
3086,Grass,513
3087,Grass,512
3088,Grass,513
3089,Grass,513
3090,Grass,514
3091,Grass,516
3092,Grass,517
3093,Grass,518
3094,Grass,518
3095,Grass,518
3096,Grass,519
3097,Grass,519
3098,Grass,521
3099,Grass,521
3100,Grass,523
3101,Grass,522
3102,Grass,523
3103,Grass,519
3104,Grass,521
3105,Grass,522
3106,Grass,522
3107,Grass,524
3108,Grass,524
3109,Grass,525
3110,Grass,527
3111,Grass,527
3112,Grass,526
3113,Grass,525
3114,Grass,529
3115,Grass,533
3116,Grass,533
3117,Grass,534
3118,Grass,533
3119,Grass,534
3120,Grass,532
3121,Grass,531
3122,Grass,529
3123,Grass,529
3124,Grass,530
3125,Grass,530
3126,Grass,529
3127,Grass,530
3128,Grass,529
3129,Grass,529
3130,Grass,529
3131,Grass,532
3132,Grass,531
3133,Grass,532
3134,Grass,531
3135,Grass,530
3136,Grass,528
3137,Grass,526
3138,Grass,526
3139,Grass,524
3140,Grass,523
3141,Grass,525
3142,Grass,523
3143,Grass,523
3144,Grass,521
3145,Grass,520
3146,Grass,519
3147,Grass,519
3148,Grass,518
3149,Grass,519
3150,Grass,521
3151,Grass,522
3152,Grass,522
3153,Grass,521
3154,Grass,520
3155,Grass,518
3156,Grass,517
3157,Grass,516
3158,Grass,519
3159,Grass,518
3160,Grass,520
3161,Grass,522
3162,Grass,521
3163,Grass,521
3164,Grass,520
3165,Grass,521
3166,Grass,521
3167,Grass,521
3168,Grass,521
3169,Grass,522
3170,Grass,523
3171,Grass,522
3172,Grass,524
3173,Grass,526
3174,Grass,527
3175,Grass,528
3176,Grass,527
3177,Grass,526
3178,Grass,527
3179,Grass,527
3180,Grass,527
3181,Grass,525
3182,Grass,525
3183,Grass,526
3184,Grass,527
3185,Grass,526
3186,Grass,526
3187,Grass,526
3188,Grass,527
3189,Grass,526
3190,Grass,525
3191,Grass,526
3192,Grass,525
3193,Grass,523
3194,Grass,522
3195,Grass,523
3196,Grass,523
3197,Grass,521
3198,Grass,519
3199,Grass,519
3200,Grass,523
3201,Grass,522
3202,Grass,522
3203,Grass,523
3204,Grass,522
3205,Grass,522
3206,Grass,522
3207,Grass,525
3208,Grass,526
3209,Grass,526
3210,Grass,525
3211,Grass,524
3212,Grass,524
3213,Grass,522
3214,Grass,524
3215,Grass,523
3216,Grass,524
3217,Grass,523
3218,Grass,522
3219,Grass,523
3220,Grass,528
3221,Grass,529
3222,Grass,529
3223,Grass,530
3224,Grass,535
3225,Grass,537
3226,Grass,538
3227,Grass,539
3228,Grass,541
3229,Grass,538
3230,Grass,542
3231,Grass,544
3232,Grass,543
3233,Grass,542
3234,Grass,543
3235,Grass,543
3236,Grass,541
3237,Grass,539
3238,Grass,538
3239,Grass,539
3240,Grass,540
3241,Grass,540
3242,Grass,538
3243,Grass,534
3244,Grass,533
3245,Grass,532
3246,Grass,532
3247,Grass,533
3248,Grass,536
3249,Grass,536
3250,Grass,538
3251,Grass,536
3252,Grass,536
3253,Grass,539
3254,Grass,539
3255,Grass,539
3256,Grass,539
3257,Grass,540
3258,Grass,540
3259,Grass,541
3260,Grass,539
3261,Grass,539
3262,Grass,535
3263,Grass,534
3264,Grass,532
3265,Grass,529
3266,Grass,530
3267,Grass,530
3268,Grass,530
