frame,Agent Type,Population Count
2967,Grass,476
2968,Grass,473
2969,Grass,472
2970,Grass,471
2971,Grass,468
2972,Grass,468
2973,Grass,467
2974,Grass,463
2975,Grass,463
2976,Grass,465
2977,Grass,465
2978,Grass,465
2979,Grass,462
2980,Grass,461
2981,Grass,462
2982,Grass,464
2983,Grass,465
2984,Grass,463
2985,Grass,463
2986,Grass,463
2987,Grass,462
2988,Grass,460
2989,Grass,461
2990,Grass,462
2991,Grass,462
2992,Grass,463
2993,Grass,465
2994,Grass,465
2995,Grass,465
2996,Grass,466
2997,Grass,466
2998,Grass,465
2999,Grass,464
3000,Grass,465
3001,Grass,464
3002,Grass,461
3003,Grass,460
3004,Grass,462
3005,Grass,462
3006,Grass,464
3007,Grass,464
3008,Grass,465
3009,Grass,465
3010,Grass,463
3011,Grass,463
3012,Grass,463
3013,Grass,462
3014,Grass,463
3015,Grass,465
3016,Grass,466
3017,Grass,466
3018,Grass,467
3019,Grass,466
3020,Grass,464
3021,Grass,464
3022,Grass,465
3023,Grass,462
3024,Grass,463
3025,Grass,464
3026,Grass,464
3027,Grass,467
3028,Grass,471
3029,Grass,469
3030,Grass,468
3031,Grass,468
3032,Grass,466
3033,Grass,464
3034,Grass,464
3035,Grass,464
3036,Grass,464
3037,Grass,467
3038,Grass,469
3039,Grass,463
3040,Grass,460
3041,Grass,462
3042,Grass,463
3043,Grass,465
3044,Grass,465
3045,Grass,465
3046,Grass,463
3047,Grass,462
3048,Grass,462
3049,Grass,462
3050,Grass,462
3051,Grass,460
3052,Grass,462
3053,Grass,461
3054,Grass,459
3055,Grass,459
3056,Grass,459
3057,Grass,460
3058,Grass,460
3059,Grass,460
3060,Grass,460
3061,Grass,461
3062,Grass,462
3063,Grass,461
3064,Grass,458
3065,Grass,456
3066,Grass,460
3067,Grass,464
3068,Grass,464
3069,Grass,463
3070,Grass,462
3071,Grass,462
3072,Grass,461
3073,Grass,462
3074,Grass,462
3075,Grass,464
3076,Grass,464
3077,Grass,463
3078,Grass,462
3079,Grass,463
3080,Grass,461
3081,Grass,454
3082,Grass,454
3083,Grass,455
3084,Grass,454
3085,Grass,455
3086,Grass,456
3087,Grass,455
3088,Grass,456
3089,Grass,457
3090,Grass,453
3091,Grass,452
3092,Grass,449
3093,Grass,449
3094,Grass,452
3095,Grass,451
3096,Grass,454
3097,Grass,452
3098,Grass,453
3099,Grass,454
3100,Grass,454
3101,Grass,454
3102,Grass,453
3103,Grass,453
3104,Grass,449
3105,Grass,453
3106,Grass,453
3107,Grass,456
3108,Grass,454
3109,Grass,454
3110,Grass,454
3111,Grass,455
3112,Grass,455
3113,Grass,457
3114,Grass,456
3115,Grass,459
3116,Grass,460
3117,Grass,461
3118,Grass,464
3119,Grass,465
3120,Grass,467
3121,Grass,469
3122,Grass,468
3123,Grass,468
3124,Grass,472
3125,Grass,472
3126,Grass,473
3127,Grass,474
3128,Grass,475
3129,Grass,476
3130,Grass,476
3131,Grass,474
3132,Grass,476
3133,Grass,477
3134,Grass,476
3135,Grass,474
3136,Grass,475
3137,Grass,474
3138,Grass,473
3139,Grass,474
3140,Grass,472
3141,Grass,469
3142,Grass,469
3143,Grass,468
3144,Grass,470
3145,Grass,471
3146,Grass,472
3147,Grass,474
3148,Grass,472
3149,Grass,471
3150,Grass,471
3151,Grass,471
3152,Grass,472
3153,Grass,471
3154,Grass,471
3155,Grass,470
3156,Grass,469
3157,Grass,472
3158,Grass,476
3159,Grass,475
3160,Grass,476
3161,Grass,476
3162,Grass,475
3163,Grass,475
3164,Grass,475
3165,Grass,479
3166,Grass,476
3167,Grass,475
3168,Grass,474
3169,Grass,477
3170,Grass,477
3171,Grass,479
3172,Grass,478
3173,Grass,477
3174,Grass,478
3175,Grass,476
3176,Grass,475
3177,Grass,474
3178,Grass,475
3179,Grass,476
3180,Grass,478
3181,Grass,479
3182,Grass,481
3183,Grass,481
3184,Grass,479
3185,Grass,477
3186,Grass,480
3187,Grass,480
3188,Grass,478
3189,Grass,475
3190,Grass,474
3191,Grass,477
3192,Grass,478
3193,Grass,479
3194,Grass,480
3195,Grass,478
3196,Grass,479
3197,Grass,482
3198,Grass,482
3199,Grass,487
3200,Grass,485
3201,Grass,485
3202,Grass,488
3203,Grass,491
3204,Grass,490
3205,Grass,490
3206,Grass,492
3207,Grass,492
3208,Grass,493
3209,Grass,492
3210,Grass,495
3211,Grass,495
3212,Grass,495
3213,Grass,494
3214,Grass,494
3215,Grass,494
3216,Grass,496
3217,Grass,499
3218,Grass,501
3219,Grass,500
3220,Grass,501
3221,Grass,500
3222,Grass,502
3223,Grass,501
3224,Grass,503
3225,Grass,504
3226,Grass,506
3227,Grass,506
3228,Grass,506
3229,Grass,507
3230,Grass,506
3231,Grass,508
3232,Grass,510
3233,Grass,510
3234,Grass,509
3235,Grass,510
3236,Grass,511
3237,Grass,510
3238,Grass,512
3239,Grass,512
3240,Grass,514
3241,Grass,514
3242,Grass,513
3243,Grass,513
3244,Grass,513
3245,Grass,514
3246,Grass,513
3247,Grass,514
3248,Grass,517
3249,Grass,517
3250,Grass,517
3251,Grass,521
3252,Grass,520
3253,Grass,523
3254,Grass,526
3255,Grass,527
3256,Grass,526
3257,Grass,526
3258,Grass,526
3259,Grass,525
3260,Grass,525
3261,Grass,526
3262,Grass,526
3263,Grass,523
3264,Grass,524
3265,Grass,521
3266,Grass,523
3267,Grass,523
3268,Grass,525
3269,Grass,526
3270,Grass,525
3271,Grass,525
3272,Grass,526
3273,Grass,528
3274,Grass,528
3275,Grass,529
3276,Grass,534
3277,Grass,534
3278,Grass,534
3279,Grass,535
3280,Grass,536
3281,Grass,538
3282,Grass,539
3283,Grass,539
3284,Grass,539
3285,Grass,540
3286,Grass,538
3287,Grass,539
3288,Grass,538
3289,Grass,541
3290,Grass,540
3291,Grass,541
3292,Grass,545
3293,Grass,545
3294,Grass,545
3295,Grass,544
3296,Grass,546
3297,Grass,547
3298,Grass,548
3299,Grass,548
3300,Grass,548
3301,Grass,549
3302,Grass,551
3303,Grass,553
3304,Grass,554
3305,Grass,553
3306,Grass,554
3307,Grass,557
3308,Grass,556
3309,Grass,558
3310,Grass,557
3311,Grass,557
3312,Grass,560
3313,Grass,561
3314,Grass,562
3315,Grass,560
3316,Grass,561
3317,Grass,561
3318,Grass,560
3319,Grass,560
3320,Grass,561
3321,Grass,560
3322,Grass,561
3323,Grass,562
3324,Grass,561
3325,Grass,561
3326,Grass,560
3327,Grass,560
3328,Grass,559
3329,Grass,561
3330,Grass,560
3331,Grass,560
3332,Grass,558
3333,Grass,558
3334,Grass,559
3335,Grass,558
3336,Grass,560
3337,Grass,560
3338,Grass,560
3339,Grass,559
3340,Grass,561
3341,Grass,562
3342,Grass,562
3343,Grass,562
3344,Grass,564
3345,Grass,564
3346,Grass,563
3347,Grass,562
3348,Grass,565
3349,Grass,566
3350,Grass,568
3351,Grass,569
3352,Grass,571
3353,Grass,570
3354,Grass,571
3355,Grass,571
3356,Grass,573
3357,Grass,574
3358,Grass,574
3359,Grass,574
3360,Grass,573
3361,Grass,574
3362,Grass,574
3363,Grass,575
3364,Grass,576
3365,Grass,581
3366,Grass,583
3367,Grass,582
3368,Grass,580
3369,Grass,582
3370,Grass,582
3371,Grass,582
3372,Grass,582
3373,Grass,583
3374,Grass,585
3375,Grass,587
3376,Grass,590
3377,Grass,589
3378,Grass,589
3379,Grass,591
3380,Grass,595
3381,Grass,596
3382,Grass,595
3383,Grass,594
3384,Grass,592
3385,Grass,595
3386,Grass,597
3387,Grass,596
3388,Grass,597
3389,Grass,597
3390,Grass,596
3391,Grass,595
3392,Grass,595
3393,Grass,596
3394,Grass,595
3395,Grass,596
3396,Grass,596
3397,Grass,594
3398,Grass,595
3399,Grass,597
3400,Grass,599
3401,Grass,600
3402,Grass,603
3403,Grass,603
3404,Grass,602
3405,Grass,600
3406,Grass,599
3407,Grass,601
3408,Grass,603
3409,Grass,602
3410,Grass,607
3411,Grass,608
3412,Grass,607
3413,Grass,607
3414,Grass,606
3415,Grass,606
3416,Grass,604
3417,Grass,606
3418,Grass,607
3419,Grass,606
3420,Grass,607
3421,Grass,607
3422,Grass,607
3423,Grass,605
3424,Grass,605
3425,Grass,603
3426,Grass,602
3427,Grass,601
3428,Grass,598
3429,Grass,593
3430,Grass,595
3431,Grass,596
3432,Grass,596
3433,Grass,599
3434,Grass,600
3435,Grass,601
3436,Grass,603
3437,Grass,604
3438,Grass,601
3439,Grass,600
3440,Grass,602
3441,Grass,601
3442,Grass,600
3443,Grass,603
3444,Grass,600
3445,Grass,602
3446,Grass,602
3447,Grass,604
3448,Grass,604
3449,Grass,607
3450,Grass,607
3451,Grass,609
3452,Grass,610
3453,Grass,608
3454,Grass,608
3455,Grass,607
3456,Grass,607
3457,Grass,608
3458,Grass,606
3459,Grass,604
3460,Grass,604
3461,Grass,601
3462,Grass,601
3463,Grass,600
3464,Grass,602
3465,Grass,605
3466,Grass,606
3467,Grass,604
3468,Grass,600
3469,Grass,601
3470,Grass,600
3471,Grass,600
3472,Grass,601
3473,Grass,600
3474,Grass,599
3475,Grass,599
3476,Grass,597
3477,Grass,596
3478,Grass,598
3479,Grass,599
3480,Grass,598
3481,Grass,601
3482,Grass,602
3483,Grass,603
3484,Grass,603
3485,Grass,604
3486,Grass,604
3487,Grass,605
3488,Grass,606
3489,Grass,606
3490,Grass,605
3491,Grass,608
3492,Grass,609
3493,Grass,611
3494,Grass,612
3495,Grass,612
3496,Grass,612
3497,Grass,610
3498,Grass,609
3499,Grass,608
3500,Grass,605
3501,Grass,608
3502,Grass,608
3503,Grass,607
3504,Grass,607
3505,Grass,606
3506,Grass,602
3507,Grass,605
3508,Grass,604
3509,Grass,606
3510,Grass,606
3511,Grass,609
3512,Grass,608
3513,Grass,607
3514,Grass,604
3515,Grass,606
3516,Grass,606
3517,Grass,606
3518,Grass,607
3519,Grass,607
3520,Grass,606
3521,Grass,605
3522,Grass,604
3523,Grass,604
3524,Grass,607
3525,Grass,603
3526,Grass,603
3527,Grass,604
3528,Grass,602
3529,Grass,601
3530,Grass,601
3531,Grass,600
3532,Grass,600
3533,Grass,601
3534,Grass,600
3535,Grass,601
3536,Grass,601
3537,Grass,603
3538,Grass,604
3539,Grass,604
3540,Grass,603
3541,Grass,603
3542,Grass,605
3543,Grass,605
3544,Grass,609
3545,Grass,609
3546,Grass,610
3547,Grass,611
3548,Grass,608
3549,Grass,608
3550,Grass,611
3551,Grass,611
3552,Grass,611
3553,Grass,611
3554,Grass,611
3555,Grass,609
3556,Grass,609
3557,Grass,610
3558,Grass,609
3559,Grass,604
3560,Grass,607
3561,Grass,609
3562,Grass,612
3563,Grass,611
3564,Grass,612
3565,Grass,615
3566,Grass,612
3567,Grass,613
3568,Grass,613
3569,Grass,613
3570,Grass,611
3571,Grass,611
3572,Grass,608
3573,Grass,610
3574,Grass,612
3575,Grass,612
3576,Grass,612
3577,Grass,612
3578,Grass,611
3579,Grass,609
3580,Grass,608
3581,Grass,607
3582,Grass,606
3583,Grass,606
3584,Grass,607
3585,Grass,608
3586,Grass,608
3587,Grass,607
3588,Grass,609
3589,Grass,612
3590,Grass,614
3591,Grass,615
3592,Grass,613
3593,Grass,611
3594,Grass,611
3595,Grass,610
3596,Grass,610
3597,Grass,610
3598,Grass,610
3599,Grass,610
3600,Grass,606
3601,Grass,607
3602,Grass,606
3603,Grass,604
3604,Grass,602
3605,Grass,603
3606,Grass,603
3607,Grass,602
3608,Grass,601
3609,Grass,604
3610,Grass,603
3611,Grass,601
3612,Grass,602
3613,Grass,603
3614,Grass,602
3615,Grass,602
3616,Grass,602
3617,Grass,601
3618,Grass,599
3619,Grass,599
3620,Grass,598
3621,Grass,598
3622,Grass,599
3623,Grass,598
3624,Grass,599
3625,Grass,600
3626,Grass,600
3627,Grass,598
3628,Grass,599
3629,Grass,598
3630,Grass,601
3631,Grass,600
3632,Grass,599
3633,Grass,597
3634,Grass,599
3635,Grass,602
3636,Grass,601
3637,Grass,601
3638,Grass,604
3639,Grass,604
3640,Grass,605
3641,Grass,602
3642,Grass,602
3643,Grass,602
3644,Grass,600
3645,Grass,601
3646,Grass,600
3647,Grass,602
3648,Grass,602
3649,Grass,600
3650,Grass,599
3651,Grass,596
3652,Grass,594
3653,Grass,597
3654,Grass,594
3655,Grass,593
3656,Grass,592
3657,Grass,591
3658,Grass,593
3659,Grass,592
3660,Grass,592
3661,Grass,591
3662,Grass,590
3663,Grass,590
3664,Grass,592
3665,Grass,594
3666,Grass,596
3667,Grass,595
3668,Grass,593
3669,Grass,591
3670,Grass,589
3671,Grass,590
3672,Grass,590
3673,Grass,589
3674,Grass,589
3675,Grass,589
3676,Grass,586
3677,Grass,582
3678,Grass,581
3679,Grass,582
3680,Grass,580
3681,Grass,579
3682,Grass,576
3683,Grass,574
3684,Grass,574
3685,Grass,573
3686,Grass,573
3687,Grass,576
3688,Grass,574
3689,Grass,572
3690,Grass,569
3691,Grass,571
3692,Grass,571
3693,Grass,566
3694,Grass,565
3695,Grass,563
3696,Grass,566
3697,Grass,567
3698,Grass,566
3699,Grass,567
3700,Grass,568
3701,Grass,566
3702,Grass,565
3703,Grass,563
3704,Grass,563
3705,Grass,563
3706,Grass,563
3707,Grass,565
3708,Grass,563
3709,Grass,567
3710,Grass,566
3711,Grass,565
3712,Grass,566
3713,Grass,564
3714,Grass,564
3715,Grass,562
3716,Grass,561
3717,Grass,561
3718,Grass,562
3719,Grass,564
3720,Grass,565
3721,Grass,564
3722,Grass,564
3723,Grass,562
3724,Grass,560
3725,Grass,561
3726,Grass,559
3727,Grass,561
3728,Grass,562
3729,Grass,564
3730,Grass,562
3731,Grass,563
3732,Grass,566
3733,Grass,567
3734,Grass,569
3735,Grass,570
3736,Grass,569
3737,Grass,570
3738,Grass,570
3739,Grass,569
3740,Grass,572
3741,Grass,571
3742,Grass,569
3743,Grass,571
3744,Grass,570
3745,Grass,568
3746,Grass,567
3747,Grass,567
3748,Grass,568
3749,Grass,566
3750,Grass,564
3751,Grass,562
3752,Grass,559
3753,Grass,557
3754,Grass,558
3755,Grass,560
3756,Grass,559
3757,Grass,557
3758,Grass,557
3759,Grass,557
3760,Grass,556
3761,Grass,556
3762,Grass,556
3763,Grass,558
3764,Grass,555
3765,Grass,553
3766,Grass,547
3767,Grass,549
3768,Grass,551
3769,Grass,551
3770,Grass,549
3771,Grass,549
3772,Grass,548
3773,Grass,550
3774,Grass,551
3775,Grass,547
3776,Grass,547
3777,Grass,545
3778,Grass,545
3779,Grass,546
3780,Grass,544
3781,Grass,542
3782,Grass,543
3783,Grass,543
3784,Grass,542
3785,Grass,544
3786,Grass,541
3787,Grass,538
3788,Grass,538
3789,Grass,538
3790,Grass,538
3791,Grass,541
3792,Grass,540
3793,Grass,540
3794,Grass,540
3795,Grass,540
3796,Grass,539
3797,Grass,539
3798,Grass,540
3799,Grass,540
3800,Grass,539
3801,Grass,537
3802,Grass,535
3803,Grass,532
3804,Grass,533
3805,Grass,534
3806,Grass,535
3807,Grass,535
3808,Grass,534
3809,Grass,533
3810,Grass,534
3811,Grass,527
3812,Grass,532
3813,Grass,533
3814,Grass,533
3815,Grass,533
3816,Grass,533
3817,Grass,534
3818,Grass,531
3819,Grass,530
3820,Grass,529
3821,Grass,530
3822,Grass,531
3823,Grass,529
3824,Grass,529
3825,Grass,528
3826,Grass,528
3827,Grass,531
3828,Grass,532
3829,Grass,535
3830,Grass,538
3831,Grass,536
3832,Grass,535
3833,Grass,536
3834,Grass,534
3835,Grass,534
3836,Grass,534
3837,Grass,532
3838,Grass,531
3839,Grass,532
3840,Grass,532
3841,Grass,532
3842,Grass,532
3843,Grass,530
3844,Grass,528
3845,Grass,529
3846,Grass,531
3847,Grass,532
3848,Grass,531
3849,Grass,533
3850,Grass,531
3851,Grass,530
3852,Grass,528
3853,Grass,528
3854,Grass,528
3855,Grass,528
3856,Grass,529
3857,Grass,529
3858,Grass,529
3859,Grass,529
3860,Grass,530
3861,Grass,530
3862,Grass,530
3863,Grass,532
3864,Grass,530
3865,Grass,529
3866,Grass,529
3867,Grass,528
3868,Grass,526
3869,Grass,525
3870,Grass,525
3871,Grass,526
3872,Grass,527
3873,Grass,527
3874,Grass,529
3875,Grass,529
3876,Grass,529
3877,Grass,528
3878,Grass,527
3879,Grass,526
3880,Grass,524
3881,Grass,523
3882,Grass,520
3883,Grass,520
3884,Grass,518
3885,Grass,519
3886,Grass,520
3887,Grass,519
3888,Grass,518
3889,Grass,518
3890,Grass,519
3891,Grass,519
3892,Grass,516
3893,Grass,515
3894,Grass,514
3895,Grass,512
3896,Grass,515
3897,Grass,515
3898,Grass,515
3899,Grass,516
3900,Grass,518
3901,Grass,519
3902,Grass,518
3903,Grass,517
3904,Grass,520
3905,Grass,522
3906,Grass,525
3907,Grass,526
3908,Grass,522
3909,Grass,521
3910,Grass,519
3911,Grass,519
3912,Grass,519
3913,Grass,519
3914,Grass,521
3915,Grass,521
3916,Grass,521
3917,Grass,520
3918,Grass,518
3919,Grass,516
3920,Grass,513
3921,Grass,513
3922,Grass,514
3923,Grass,513
3924,Grass,516
3925,Grass,516
3926,Grass,517
3927,Grass,519
3928,Grass,518
3929,Grass,519
3930,Grass,520
3931,Grass,521
3932,Grass,517
3933,Grass,516
3934,Grass,514
3935,Grass,516
3936,Grass,519
3937,Grass,521
3938,Grass,517
3939,Grass,518
3940,Grass,517
3941,Grass,518
3942,Grass,519
3943,Grass,516
3944,Grass,515
3945,Grass,511
3946,Grass,510
3947,Grass,511
3948,Grass,511
3949,Grass,514
3950,Grass,515
3951,Grass,512
3952,Grass,512
3953,Grass,513
3954,Grass,512
3955,Grass,514
3956,Grass,516
3957,Grass,519
3958,Grass,519
3959,Grass,517
3960,Grass,517
3961,Grass,518
3962,Grass,516
3963,Grass,514
3964,Grass,515
3965,Grass,513
3966,Grass,510
3967,Grass,509
3968,Grass,509
3969,Grass,510
3970,Grass,512
3971,Grass,514
3972,Grass,513
3973,Grass,516
3974,Grass,515
3975,Grass,514
3976,Grass,514
3977,Grass,515
3978,Grass,515
3979,Grass,515
3980,Grass,516
3981,Grass,516
3982,Grass,519
3983,Grass,519
3984,Grass,519
3985,Grass,519
3986,Grass,517
3987,Grass,517
3988,Grass,514
3989,Grass,514
3990,Grass,511
3991,Grass,512
3992,Grass,509
3993,Grass,508
3994,Grass,508
3995,Grass,508
3996,Grass,511
3997,Grass,515
3998,Grass,515
3999,Grass,514
4000,Grass,514
4001,Grass,515
4002,Grass,515
4003,Grass,515
4004,Grass,514
4005,Grass,515
4006,Grass,515
4007,Grass,517
4008,Grass,519
4009,Grass,518
4010,Grass,517
4011,Grass,519
4012,Grass,518
4013,Grass,517
4014,Grass,517
4015,Grass,520
4016,Grass,519
4017,Grass,519
4018,Grass,520
4019,Grass,518
4020,Grass,516
4021,Grass,519
4022,Grass,518
4023,Grass,516
4024,Grass,514
4025,Grass,514
4026,Grass,514
4027,Grass,515
4028,Grass,518
4029,Grass,518
4030,Grass,518
4031,Grass,514
4032,Grass,516
4033,Grass,515
4034,Grass,515
4035,Grass,513
4036,Grass,512
4037,Grass,514
4038,Grass,514
4039,Grass,512
4040,Grass,513
4041,Grass,513
4042,Grass,513
4043,Grass,516
4044,Grass,516
4045,Grass,518
4046,Grass,517
4047,Grass,518
4048,Grass,520
4049,Grass,519
4050,Grass,518
4051,Grass,519
4052,Grass,521
4053,Grass,522
4054,Grass,520
4055,Grass,520
4056,Grass,521
4057,Grass,521
4058,Grass,521
4059,Grass,520
4060,Grass,521
4061,Grass,519
4062,Grass,522
4063,Grass,522
4064,Grass,524
4065,Grass,525
4066,Grass,525
4067,Grass,524
4068,Grass,524
4069,Grass,525
4070,Grass,524
4071,Grass,527
4072,Grass,525
4073,Grass,524
4074,Grass,524
4075,Grass,523
4076,Grass,523
4077,Grass,526
4078,Grass,526
4079,Grass,528
4080,Grass,528
4081,Grass,529
4082,Grass,530
4083,Grass,530
4084,Grass,531
4085,Grass,533
4086,Grass,534
4087,Grass,533
4088,Grass,529
4089,Grass,530
4090,Grass,530
4091,Grass,532
4092,Grass,532
4093,Grass,531
4094,Grass,531
4095,Grass,532
4096,Grass,534
4097,Grass,531
4098,Grass,530
4099,Grass,531
4100,Grass,530
4101,Grass,528
4102,Grass,529
4103,Grass,530
4104,Grass,530
4105,Grass,528
4106,Grass,527
4107,Grass,528
4108,Grass,525
4109,Grass,523
4110,Grass,521
4111,Grass,520
4112,Grass,522
4113,Grass,521
4114,Grass,520
4115,Grass,521
4116,Grass,523
4117,Grass,525
4118,Grass,527
4119,Grass,526
4120,Grass,526
4121,Grass,523
4122,Grass,524
4123,Grass,526
4124,Grass,528
4125,Grass,530
4126,Grass,529
4127,Grass,530
4128,Grass,529
4129,Grass,529
4130,Grass,527
4131,Grass,529
4132,Grass,527
4133,Grass,525
4134,Grass,521
4135,Grass,519
4136,Grass,519
4137,Grass,519
4138,Grass,516
4139,Grass,514
4140,Grass,516
4141,Grass,513
4142,Grass,513
4143,Grass,515
4144,Grass,515
4145,Grass,517
4146,Grass,519
4147,Grass,522
4148,Grass,521
4149,Grass,521
4150,Grass,520
4151,Grass,522
4152,Grass,524
4153,Grass,526
4154,Grass,526
4155,Grass,527
4156,Grass,526
4157,Grass,527
4158,Grass,527
4159,Grass,526
4160,Grass,527
4161,Grass,526
4162,Grass,526
4163,Grass,527
4164,Grass,524
4165,Grass,526
4166,Grass,526
4167,Grass,529
4168,Grass,526
4169,Grass,525
4170,Grass,526
4171,Grass,528
4172,Grass,527
4173,Grass,528
4174,Grass,528
4175,Grass,528
4176,Grass,529
4177,Grass,527
4178,Grass,528
4179,Grass,528
4180,Grass,528
4181,Grass,529
4182,Grass,528
4183,Grass,527
4184,Grass,527
4185,Grass,528
4186,Grass,528
4187,Grass,529
4188,Grass,531
4189,Grass,531
4190,Grass,532
4191,Grass,534
4192,Grass,530
4193,Grass,532
4194,Grass,532
4195,Grass,530
4196,Grass,530
4197,Grass,533
4198,Grass,533
4199,Grass,532
4200,Grass,532
4201,Grass,533
4202,Grass,535
4203,Grass,536
4204,Grass,537
4205,Grass,537
4206,Grass,541
4207,Grass,541
4208,Grass,543
4209,Grass,540
4210,Grass,543
4211,Grass,542
4212,Grass,544
4213,Grass,540
4214,Grass,541
4215,Grass,539
4216,Grass,540
4217,Grass,539
4218,Grass,540
4219,Grass,541
4220,Grass,541
4221,Grass,543
4222,Grass,542
4223,Grass,542
4224,Grass,542
4225,Grass,541
4226,Grass,545
4227,Grass,546
4228,Grass,545
4229,Grass,545
4230,Grass,543
4231,Grass,541
4232,Grass,542
4233,Grass,542
4234,Grass,543
4235,Grass,544
4236,Grass,544
4237,Grass,544
4238,Grass,544
4239,Grass,545
4240,Grass,544
4241,Grass,544
4242,Grass,541
4243,Grass,541
4244,Grass,542
4245,Grass,542
4246,Grass,540
4247,Grass,537
4248,Grass,536
4249,Grass,538
4250,Grass,538
4251,Grass,539
4252,Grass,541
4253,Grass,543
4254,Grass,542
4255,Grass,542
4256,Grass,542
4257,Grass,542
4258,Grass,544
4259,Grass,550
4260,Grass,550
4261,Grass,552
4262,Grass,554
4263,Grass,554
4264,Grass,552
4265,Grass,553
4266,Grass,553
4267,Grass,553
4268,Grass,556
4269,Grass,557
4270,Grass,559
4271,Grass,560
4272,Grass,562
4273,Grass,560
4274,Grass,558
4275,Grass,556
4276,Grass,560
4277,Grass,562
4278,Grass,563
4279,Grass,564
4280,Grass,565
4281,Grass,566
4282,Grass,564
4283,Grass,568
4284,Grass,567
4285,Grass,567
4286,Grass,567
4287,Grass,568
4288,Grass,569
4289,Grass,567
4290,Grass,566
4291,Grass,564
4292,Grass,564
4293,Grass,564
4294,Grass,565
4295,Grass,567
4296,Grass,572
4297,Grass,567
4298,Grass,567
4299,Grass,566
4300,Grass,565
4301,Grass,565
4302,Grass,564
4303,Grass,563
4304,Grass,567
4305,Grass,566
4306,Grass,566
4307,Grass,563
4308,Grass,562
4309,Grass,567
4310,Grass,567
4311,Grass,567
4312,Grass,567
4313,Grass,565
4314,Grass,565
4315,Grass,562
4316,Grass,563
4317,Grass,561
4318,Grass,562
4319,Grass,563
4320,Grass,564
4321,Grass,567
4322,Grass,566
4323,Grass,566
4324,Grass,568
4325,Grass,567
4326,Grass,564
4327,Grass,564
4328,Grass,562
4329,Grass,561
4330,Grass,560
4331,Grass,559
4332,Grass,557
4333,Grass,558
4334,Grass,559
4335,Grass,559
4336,Grass,561
4337,Grass,558
4338,Grass,559
4339,Grass,559
4340,Grass,557
4341,Grass,558
4342,Grass,557
4343,Grass,557
4344,Grass,560
4345,Grass,562
4346,Grass,563
4347,Grass,564
4348,Grass,562
4349,Grass,562
4350,Grass,559
4351,Grass,558
4352,Grass,559
4353,Grass,561
4354,Grass,560
4355,Grass,560
4356,Grass,557
4357,Grass,555
4358,Grass,553
4359,Grass,555
4360,Grass,557
4361,Grass,558
4362,Grass,555
4363,Grass,556
4364,Grass,555
4365,Grass,558
4366,Grass,558
4367,Grass,559
4368,Grass,561
4369,Grass,564
4370,Grass,564
4371,Grass,563
4372,Grass,563
4373,Grass,564
4374,Grass,561
4375,Grass,562
4376,Grass,564
4377,Grass,563
4378,Grass,562
4379,Grass,562
4380,Grass,562
4381,Grass,561
4382,Grass,561
4383,Grass,557
4384,Grass,559
4385,Grass,558
4386,Grass,559
4387,Grass,559
4388,Grass,559
4389,Grass,560
4390,Grass,558
4391,Grass,558
4392,Grass,556
4393,Grass,557
4394,Grass,558
4395,Grass,559
4396,Grass,558
4397,Grass,557
4398,Grass,554
4399,Grass,556
4400,Grass,555
4401,Grass,554
4402,Grass,553
4403,Grass,554
4404,Grass,555
4405,Grass,556
4406,Grass,554
4407,Grass,555
4408,Grass,552
4409,Grass,551
4410,Grass,552
4411,Grass,550
4412,Grass,550
4413,Grass,551
4414,Grass,551
4415,Grass,552
4416,Grass,549
4417,Grass,551
4418,Grass,551
4419,Grass,550
4420,Grass,551
4421,Grass,550
4422,Grass,548
4423,Grass,551
4424,Grass,553
4425,Grass,557
4426,Grass,558
4427,Grass,558
4428,Grass,559
4429,Grass,555
4430,Grass,556
4431,Grass,560
4432,Grass,562
4433,Grass,560
4434,Grass,561
4435,Grass,561
4436,Grass,561
4437,Grass,562
4438,Grass,561
4439,Grass,562
4440,Grass,561
4441,Grass,558
4442,Grass,558
4443,Grass,559
4444,Grass,558
4445,Grass,558
4446,Grass,558
4447,Grass,557
4448,Grass,556
4449,Grass,553
4450,Grass,553
4451,Grass,556
4452,Grass,556
4453,Grass,554
4454,Grass,552
4455,Grass,552
4456,Grass,551
4457,Grass,549
4458,Grass,547
4459,Grass,549
4460,Grass,548
4461,Grass,547
4462,Grass,549
4463,Grass,548
4464,Grass,549
4465,Grass,547
4466,Grass,544
4467,Grass,541
4468,Grass,541
4469,Grass,541
4470,Grass,542
4471,Grass,543
4472,Grass,543
4473,Grass,543
4474,Grass,545
4475,Grass,546
4476,Grass,545
4477,Grass,544
4478,Grass,543
4479,Grass,544
4480,Grass,543
4481,Grass,544
4482,Grass,544
4483,Grass,544
4484,Grass,545
4485,Grass,546
4486,Grass,545
4487,Grass,545
4488,Grass,546
4489,Grass,547
4490,Grass,548
4491,Grass,549
4492,Grass,547
4493,Grass,546
4494,Grass,548
4495,Grass,548
4496,Grass,548
4497,Grass,546
4498,Grass,546
4499,Grass,545
4500,Grass,545
4501,Grass,545
4502,Grass,546
4503,Grass,546
4504,Grass,544
4505,Grass,546
4506,Grass,548
4507,Grass,549
4508,Grass,547
4509,Grass,546
4510,Grass,547
4511,Grass,548
4512,Grass,550
4513,Grass,549
4514,Grass,550
4515,Grass,550
4516,Grass,550
4517,Grass,550
4518,Grass,553
4519,Grass,552
4520,Grass,556
